configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,30144619,48.29,2.5, 0:05.11,993,1199,295.92,12067.9,5.11
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,24985786,38.66,3.04, 0:06.33,658,1199,234.54,10002.65,6.33
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,28046598,37.3,2.92, 0:06.40,628,1199,232.83,11228.0,6.4
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,27891181,37.43,2.88, 0:06.11,659,1199,236.23,11165.78,6.11
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,28662985,52.16,3.01, 0:06.33,871,1199,236.13,11474.76,6.33
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,27595728,39.43,3.04, 0:06.34,669,1199,234.68,11047.5,6.34
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,27712079,53.86,2.92, 0:06.45,880,1199,230.93,11094.08,6.45
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,27729334,41.49,3.9, 0:07.44,609,1199,192.93,11100.98,7.44
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,33106028,38.91,2.66, 0:05.12,811,1199,309.98,13253.46,5.12
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,24618212,76.63,2.63, 0:07.47,1060,1199,189.49,9855.5,7.47
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,33280209,40.28,2.7, 0:05.30,811,1199,295.79,13323.19,5.3
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,36948910,35.77,2.73, 0:05.12,751,1199,307.83,14791.89,5.12
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,37183790,36.12,2.89, 0:05.25,742,1199,296.53,14885.92,5.25
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,32923726,62.76,2.94, 0:05.52,1188,1199,283.36,13180.47,5.52
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,32749015,45.9,4.25, 0:06.29,797,1199,237.58,13110.53,6.29
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,32143133,89.93,4.15, 0:06.96,1351,1199,209.35,12867.98,6.96
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,32143133,90.82,4.13, 0:06.80,1394,1199,215.05,12867.98,6.8
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,24800373,46.6,3.06, 0:06.11,812,1199,236.07,9928.42,6.11
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,24773811,42.79,3.43, 0:06.02,767,1199,250.53,9917.79,6.02
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,26576690,46.69,3.02, 0:06.04,823,1199,253.25,10639.54,6.04
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,25029319,108.09,2.58, 0:08.15,1356,1199,168.56,10020.08,8.15
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,24800373,45.8,3.65, 0:06.73,734,1199,218.5,9928.42,6.73
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,24800373,46.21,3.53, 0:06.53,761,1199,228.4,9928.42,6.53
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,22010967,48.91,2.88, 0:06.10,848,1199,236.3,8811.73,6.1
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,23546883,48.49,3.26, 0:06.11,846,1199,246.7,9426.61,6.11
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,23533608,47.38,3.07, 0:06.02,837,1199,249.81,9421.29,6.02
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,30301618,38.95,2.84, 0:05.38,777,1199,289.0,12130.76,5.38
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,23546883,49.17,3.17, 0:06.24,838,1199,239.51,9426.61,6.24
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,28167377,51.0,3.72, 0:06.56,833,1199,225.23,11276.35,6.56
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,21547215,74.55,3.22, 0:07.07,1099,1199,205.8,8626.07,7.07
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,21693566,77.79,3.37, 0:06.53,1242,1199,226.62,8684.66,6.53
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,25018582,173.37,2.95, 0:12.56,1403,1199,106.12,10015.78,12.56
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,21683777,58.56,3.02, 0:05.85,1051,1199,248.22,8680.74,5.85
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,21458722,59.1,3.63, 0:06.57,954,1199,224.76,8590.65,6.57
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,22097575,131.75,2.93, 0:08.79,1532,1199,158.58,8846.4,8.79
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,22950468,129.27,3.24, 0:08.31,1593,1199,168.97,9187.84,8.31
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,22881264,62.68,3.22, 0:06.56,1004,1199,223.73,9160.14,6.56
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,22881264,63.86,2.84, 0:06.34,1051,1199,225.71,9160.14,6.34
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,26360605,59.38,3.54, 0:06.37,987,1199,233.39,10553.04,6.37
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,27928587,70.03,2.94, 0:06.65,1096,1199,221.71,11180.75,6.65
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,28355311,55.83,2.82, 0:04.92,1190,1199,306.5,11351.58,4.92
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,22731111,65.45,3.34, 0:06.97,986,1199,204.25,9100.03,6.97
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,24961845,269.54,3.1, 0:22.21,1227,1199,56.64,9993.07,22.21
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,24560114,60.22,3.91, 0:06.38,1005,1199,233.66,9832.24,6.38
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,25555980,78.35,3.34, 0:06.90,1183,1199,210.93,10230.92,6.9
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,24560114,61.33,3.62, 0:06.27,1035,1199,237.71,9832.24,6.27
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,24897664,75.47,3.37, 0:06.98,1129,1199,208.2,9967.37,6.98
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,24560114,62.94,3.49, 0:06.57,1010,1199,224.29,9832.24,6.57
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,24557339,61.8,3.61, 0:06.62,987,1199,223.37,9831.13,6.62
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,25200001,71.16,3.14, 0:07.01,1060,1199,208.62,10088.41,7.01
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,30699239,53.91,2.32, 0:04.54,1237,1199,342.95,12289.94,4.54
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,28401186,82.3,2.48, 0:06.50,1304,1199,227.36,11369.95,6.5
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,33992711,59.13,2.43, 0:05.06,1215,1199,315.75,13608.42,5.06
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,23278085,605.99,4.83, 0:34.82,1754,1199,35.51,9319.0,34.82
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,27961895,97.37,2.95, 0:07.44,1347,1199,192.72,11194.09,7.44
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,34301474,92.62,2.7, 0:07.04,1352,1199,205.66,13732.03,7.04
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,23049484,67.63,3.46, 0:06.61,1074,1199,222.45,9227.48,6.61
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,27932237,69.82,3.19, 0:06.80,1073,1199,215.81,11182.21,6.8
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,27590851,118.8,2.76, 0:09.78,1242,1199,140.32,11045.54,9.78
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,23735217,110.95,3.43, 0:08.41,1359,1199,167.15,9502.0,8.41
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,22542654,74.94,4.07, 0:09.45,835,1199,145.47,9024.58,9.45
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,23205217,62.17,3.22, 0:06.70,974,1199,217.66,9289.83,6.7
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,25095399,99.73,2.74, 0:07.94,1290,1199,178.5,10046.53,7.94
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,27902662,89.65,2.87, 0:06.83,1353,1199,213.36,11170.37,6.83
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,23385738,1892.01,14.58, 1:18.22,2437,1199,15.57,9362.1,78.22
