configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,51389515,21.24,1.59, 0:03.71,615,599,196.97,20590.12,3.71
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,51138770,21.7,1.7, 0:03.70,631,599,197.72,20489.66,3.7
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,52477827,42.21,1.45, 0:03.84,1135,599,184.59,21026.18,3.84
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,50876217,25.31,1.5, 0:03.46,774,599,208.27,20384.46,3.46
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,51258080,34.36,1.68, 0:03.83,939,599,190.7,20537.46,3.83
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,51552358,21.16,2.08, 0:03.36,690,599,220.43,20655.37,3.36
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,52432034,25.63,1.55, 0:02.83,957,599,271.9,21007.83,2.83
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,41034705,50.22,1.66, 0:04.45,1165,599,158.89,16441.28,4.45
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,52497508,26.56,1.39, 0:02.90,962,599,267.91,21034.06,2.9
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,58866956,20.82,1.35, 0:02.78,795,599,277.95,23586.09,2.78
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,58390716,20.33,1.52, 0:02.76,789,599,280.25,23395.28,2.76
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,52561592,40.59,1.38, 0:03.32,1262,599,225.08,21059.74,3.32
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,52741315,28.54,2.15, 0:03.12,981,599,243.43,21131.75,3.12
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,52435785,50.07,2.19, 0:03.58,1458,599,200.29,21009.33,3.58
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,52435785,50.86,2.01, 0:03.65,1447,599,195.73,21009.33,3.65
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,46454966,25.51,1.96, 0:03.81,719,599,190.7,18613.01,3.81
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,46454107,25.58,2.01, 0:03.56,774,599,206.86,18612.66,3.56
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,39396322,25.65,1.89, 0:03.41,807,599,219.21,15784.84,3.41
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,41259077,66.88,1.56, 0:05.04,1356,599,137.14,16531.18,5.04
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,46454966,25.29,2.13, 0:03.64,752,599,201.93,18613.01,3.64
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,46454966,26.15,1.89, 0:03.89,721,599,184.51,18613.01,3.89
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,41137496,28.78,1.67, 0:03.09,984,599,243.24,16482.47,3.09
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,35010499,28.79,1.64, 0:03.43,885,599,217.01,14027.58,3.43
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,35001723,28.34,1.62, 0:03.35,893,599,216.58,14024.06,3.35
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,42136611,23.76,1.51, 0:02.93,862,599,264.69,16882.78,2.93
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,35010499,29.17,1.84, 0:03.58,864,599,205.85,14027.58,3.58
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,59457983,30.91,1.74, 0:03.54,920,599,202.32,23822.9,3.54
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,41167773,46.08,1.87, 0:04.15,1154,599,168.81,16494.6,4.15
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,41235360,54.0,1.94, 0:04.24,1316,599,164.91,16521.68,4.24
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,41555772,126.3,1.9, 0:09.83,1303,599,65.36,16650.06,9.83
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,40533299,37.44,1.68, 0:03.85,1015,599,186.41,16240.39,3.85
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,40563423,38.01,1.93, 0:04.02,991,599,178.52,16252.46,4.02
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,40133622,81.67,1.52, 0:05.28,1573,599,127.86,16080.25,5.28
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,34392828,82.16,1.77, 0:05.21,1611,599,131.35,13780.1,5.21
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,40962551,37.73,1.68, 0:03.59,1097,599,206.0,16412.37,3.59
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,40962551,36.76,1.58, 0:03.25,1178,599,232.53,16412.37,3.25
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,46611361,33.19,1.94, 0:03.83,916,599,189.54,18675.67,3.83
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,56453036,41.04,1.85, 0:03.56,1203,599,207.02,22618.91,3.56
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,33686525,31.79,1.28, 0:02.72,1213,599,280.19,13497.11,2.72
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,40376456,38.96,1.78, 0:04.32,943,599,164.61,16177.55,4.32
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,41386809,185.89,1.88, 0:13.80,1360,599,45.53,16582.36,13.8
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,45317426,34.46,1.95, 0:03.92,928,599,181.85,18157.23,3.92
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,46508823,50.6,1.84, 0:04.03,1299,599,178.87,18634.59,4.03
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,45317426,34.41,1.91, 0:03.84,944,599,183.32,18157.23,3.84
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,46252558,52.75,2.05, 0:04.06,1348,599,172.98,18531.91,4.06
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,45317426,34.11,2.01, 0:03.81,946,599,185.6,18157.23,3.81
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,45336608,35.09,1.63, 0:04.16,882,599,172.18,18164.92,4.16
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,45348297,36.31,2.01, 0:03.78,1012,599,190.5,18169.6,3.78
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,40941111,31.56,1.31, 0:02.66,1232,599,291.25,16403.78,2.66
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,33613852,46.12,1.31, 0:03.79,1250,599,188.83,13467.99,3.79
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,38198866,31.68,1.37, 0:02.57,1281,599,310.33,15305.06,2.57
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,39731484,418.15,2.86, 0:24.70,1704,599,24.92,15919.13,24.7
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,33433288,55.41,1.44, 0:04.08,1391,599,172.47,13395.64,4.08
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,46340208,51.11,1.34, 0:03.94,1328,599,177.54,18567.03,3.94
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,40431030,44.21,1.82, 0:03.87,1189,599,182.43,16199.41,3.87
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,56458249,42.14,1.74, 0:04.02,1091,599,174.2,22621.0,4.02
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,39883725,65.28,1.51, 0:05.57,1199,599,122.23,15980.12,5.57
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,41153401,66.76,1.66, 0:05.05,1354,599,136.01,16488.84,5.05
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,40743075,41.0,2.43, 0:04.81,901,599,143.62,16324.44,4.81
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,40870503,36.82,1.93, 0:04.11,943,599,174.86,16375.49,4.11
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,40890532,65.28,1.48, 0:04.76,1402,599,145.01,16383.52,4.76
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,39619394,58.61,1.6, 0:04.15,1448,599,170.36,15874.22,4.15
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,40763630,1075.53,8.38, 0:49.66,2182,599,12.23,16332.67,49.66
