configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1766256,2.64,0.18, 0:00.61,462,600,1240.46,705.8,0.61
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1650686,2.07,0.22, 0:00.54,426,600,1382.13,659.61,0.54
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1645117,2.61,0.2, 0:00.56,502,600,1360.42,657.39,0.56
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,1638531,2.29,0.26, 0:00.68,371,600,1064.77,654.76,0.68
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,1949989,1.8,0.19, 0:00.39,505,600,2114.07,779.22,0.39
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1594796,4.75,0.27, 0:01.06,474,600,635.25,637.28,1.06
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,1965420,1.99,0.18, 0:00.42,510,600,1898.91,785.38,0.42
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,2167036,1.6,0.19, 0:00.36,495,600,2383.77,865.95,0.36
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,2163946,1.78,0.16, 0:00.41,474,600,2024.01,864.71,0.41
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,1933458,2.82,0.15, 0:00.46,639,600,1753.18,772.61,0.46
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,2049120,2.52,0.27, 0:00.53,521,600,1379.92,818.83,0.53
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,1958143,3.83,0.27, 0:00.61,668,600,1169.31,782.47,0.61
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,1958143,3.89,0.29, 0:00.65,638,600,1122.29,782.47,0.65
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1500939,2.97,0.27, 0:00.68,473,600,1050.11,599.78,0.68
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,1500348,2.87,0.23, 0:00.67,459,600,1083.13,599.54,0.67
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,2571748,2.71,0.21, 0:00.56,517,600,1343.87,1027.67,0.56
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1614217,5.41,0.21, 0:01.07,524,600,627.84,645.04,1.07
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1500939,2.71,0.21, 0:00.65,446,600,1111.45,599.78,0.65
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1500939,2.68,0.22, 0:00.65,446,600,1123.81,599.78,0.65
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1371443,2.85,0.21, 0:00.67,451,600,1060.93,548.03,0.67
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,2312851,2.59,0.2, 0:00.50,554,600,1525.51,924.22,0.5
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,2312737,2.63,0.23, 0:00.55,517,600,1374.43,924.17,0.55
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,2083106,1.84,0.14, 0:00.37,529,600,2186.24,832.41,0.37
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,2312851,2.55,0.21, 0:00.53,513,600,1390.84,924.22,0.53
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,1484466,2.95,0.24, 0:00.74,428,600,947.91,593.19,0.74
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1360752,4.03,0.19, 0:00.81,519,600,866.53,543.76,0.81
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1349447,4.12,0.26, 0:00.80,546,600,875.15,539.24,0.8
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,1638398,9.54,0.28, 0:01.64,598,600,393.2,654.7,1.64
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1354057,3.18,0.26, 0:00.63,538,600,1149.08,541.08,0.63
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,1351837,3.51,0.24, 0:00.68,548,600,1052.12,540.19,0.68
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,1406462,6.43,0.18, 0:00.99,668,600,690.31,562.02,0.99
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,2371676,6.67,0.15, 0:00.97,701,600,691.74,947.72,0.97
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,1446604,3.26,0.27, 0:00.69,507,600,1025.2,578.06,0.69
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,1446604,3.42,0.23, 0:00.75,485,600,937.64,578.06,0.75
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,1619613,3.37,0.23, 0:00.76,469,600,927.61,647.2,0.76
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,1487712,3.53,0.22, 0:00.74,506,600,956.36,594.49,0.74
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,2287386,2.79,0.16, 0:00.49,602,600,1577.04,914.04,0.49
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,1447414,3.56,0.28, 0:00.80,480,600,886.49,578.39,0.8
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,1587631,13.38,0.27, 0:01.98,688,600,322.09,634.42,1.98
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1491938,3.43,0.21, 0:00.71,512,600,1009.07,596.18,0.71
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,1593528,3.94,0.27, 0:00.73,576,600,980.84,636.77,0.73
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1491938,3.38,0.26, 0:00.73,499,600,981.45,596.18,0.73
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,1549543,4.23,0.22, 0:00.73,605,600,970.87,619.2,0.73
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1491938,3.22,0.23, 0:00.68,503,600,1052.4,596.18,0.68
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1491436,3.23,0.32, 0:00.72,493,600,984.99,595.98,0.72
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,1555008,3.33,0.22, 0:00.68,521,600,1065.5,621.38,0.68
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2157506,2.59,0.2, 0:00.47,594,600,1672.59,862.14,0.47
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,2290454,3.81,0.19, 0:00.68,582,600,1040.53,915.27,0.68
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,2646696,2.6,0.15, 0:00.43,631,600,1879.49,1057.62,0.43
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,1464993,28.19,0.38, 0:04.44,643,600,139.01,585.41,4.44
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,2267110,4.71,0.19, 0:00.76,641,600,922.81,905.94,0.76
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2372145,4.21,0.19, 0:00.71,614,600,994.46,947.91,0.71
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,1441392,3.91,0.23, 0:00.78,530,600,901.98,575.98,0.78
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,1489765,3.54,0.23, 0:00.75,502,600,945.12,595.31,0.75
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,2596450,6.1,0.18, 0:00.86,728,600,807.96,1037.54,0.86
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,1505992,5.66,0.16, 0:01.00,580,600,677.87,601.8,1.0
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,1391531,4.76,0.27, 0:01.13,443,600,589.17,556.06,1.13
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,1473106,3.59,0.29, 0:00.81,480,600,869.0,588.65,0.81
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,1661959,5.68,0.22, 0:01.03,573,600,656.74,664.12,1.03
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,2805739,5.13,0.17, 0:00.80,663,600,876.2,1121.17,0.8
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1501043,68.06,0.9, 0:08.20,841,600,74.38,599.82,8.2
