configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1168351,1.46,0.11, 0:00.38,412,270,922.51,521.76,0.38
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1128858,1.01,0.13, 0:00.31,370,270,1205.84,504.12,0.31
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1130262,1.26,0.12, 0:00.33,415,270,1111.48,504.75,0.33
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,1098174,1.24,0.11, 0:00.40,339,270,870.02,490.42,0.4
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,1657120,0.98,0.13, 0:00.23,475,270,1728.31,740.03,0.23
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1013066,2.08,0.14, 0:00.50,444,270,648.8,452.41,0.5
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,1665541,0.98,0.07, 0:00.22,482,270,1943.49,743.79,0.22
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,1837165,0.86,0.11, 0:00.22,429,270,1860.97,820.44,0.22
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,1835758,0.79,0.12, 0:00.21,440,270,2072.73,819.81,0.21
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,1664799,1.42,0.07, 0:00.26,570,270,1509.47,743.46,0.26
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,1737137,1.26,0.16, 0:00.30,463,270,1168.68,775.77,0.3
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,1779912,2.01,0.18, 0:00.38,570,270,887.52,794.87,0.38
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,1779912,2.09,0.18, 0:00.41,547,270,810.21,794.87,0.41
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1003301,1.31,0.12, 0:00.34,418,270,1034.92,448.05,0.34
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,1002930,1.42,0.12, 0:00.37,412,270,907.45,447.89,0.37
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,1194764,1.32,0.12, 0:00.30,474,270,1223.99,533.56,0.3
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1041792,2.48,0.14, 0:00.52,496,270,612.79,465.24,0.52
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1003301,1.42,0.1, 0:00.37,412,270,926.92,448.05,0.37
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1003301,1.29,0.13, 0:00.35,401,270,992.54,448.05,0.35
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,910664,1.5,0.12, 0:00.38,428,270,909.54,406.68,0.38
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,1088403,1.42,0.1, 0:00.31,481,270,1151.72,486.06,0.31
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,1087828,1.29,0.1, 0:00.29,479,270,1276.37,485.8,0.29
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,1444383,0.89,0.12, 0:00.20,490,270,2092.2,645.03,0.2
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,1088403,1.37,0.12, 0:00.31,480,270,1160.82,486.06,0.31
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,1270693,1.46,0.09, 0:00.36,423,270,919.99,567.46,0.36
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,906521,2.02,0.12, 0:00.42,505,270,802.63,404.83,0.42
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,934718,2.12,0.13, 0:00.42,526,270,793.08,417.42,0.42
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,1022371,3.89,0.14, 0:00.75,531,270,403.57,456.57,0.75
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,905348,1.58,0.13, 0:00.34,493,270,1022.67,404.31,0.34
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,852915,1.79,0.14, 0:00.40,475,270,830.25,380.89,0.4
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,831049,2.87,0.13, 0:00.54,550,270,582.1,371.13,0.54
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,983565,2.72,0.12, 0:00.47,600,270,695.83,439.24,0.47
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,927225,1.65,0.12, 0:00.38,463,270,882.56,414.08,0.38
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,927225,1.64,0.16, 0:00.40,444,270,844.95,414.08,0.4
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,1042132,1.61,0.13, 0:00.37,461,270,922.35,465.39,0.37
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,1226708,1.81,0.15, 0:00.39,494,270,861.65,547.82,0.39
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,1264055,1.23,0.1, 0:00.24,545,270,1639.48,564.5,0.24
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,883086,1.99,0.16, 0:00.47,457,270,700.56,394.37,0.47
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,1028873,6.5,0.12, 0:01.09,603,270,267.37,459.47,1.09
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,897368,1.83,0.19, 0:00.43,465,270,765.12,400.74,0.43
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,956580,2.17,0.12, 0:00.43,533,270,776.88,427.19,0.43
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,897368,1.84,0.19, 0:00.43,468,270,775.62,400.74,0.43
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,926084,2.21,0.16, 0:00.44,531,270,755.7,413.57,0.44
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,897368,1.84,0.13, 0:00.42,462,270,788.07,400.74,0.42
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,898842,1.87,0.14, 0:00.43,468,270,785.33,401.4,0.43
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,931009,2.01,0.12, 0:00.44,485,270,765.7,415.77,0.44
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1486439,1.27,0.1, 0:00.26,516,270,1458.21,663.81,0.26
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,1259770,1.85,0.13, 0:00.36,541,270,945.48,562.59,0.36
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,1453489,1.28,0.11, 0:00.25,552,270,1623.44,649.1,0.25
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,963074,12.9,0.26, 0:02.27,578,270,123.8,430.09,2.27
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,1249467,2.13,0.13, 0:00.39,571,270,864.76,557.98,0.39
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1638408,1.94,0.08, 0:00.35,571,270,986.36,731.68,0.35
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,955354,1.98,0.13, 0:00.45,468,270,737.37,426.64,0.45
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,1229718,1.88,0.09, 0:00.40,488,270,821.79,549.16,0.4
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,1155946,2.74,0.07, 0:00.42,661,270,777.8,516.22,0.42
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,949138,2.45,0.13, 0:00.50,515,270,649.8,423.86,0.5
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,936033,2.21,0.17, 0:00.56,421,270,556.5,418.01,0.56
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,948956,1.77,0.14, 0:00.42,451,270,790.04,423.78,0.42
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,1032864,2.48,0.08, 0:00.51,495,270,629.7,461.25,0.51
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,1199295,2.22,0.12, 0:00.41,566,270,809.65,535.58,0.41
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,984233,33.85,0.43, 0:04.56,750,270,60.4,439.54,4.56
