configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,5102545,6.91,0.86, 0:01.43,541,475,420.71,2242.97,1.43
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,5510710,12.36,0.83, 0:01.65,796,475,362.51,2422.39,1.65
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,5102235,6.56,0.95, 0:01.45,516,475,435.62,2242.83,1.45
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,5109371,9.48,0.82, 0:01.53,670,475,402.99,2245.97,1.53
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,5080111,6.71,0.92, 0:01.55,490,475,394.13,2233.11,1.55
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,10017143,8.45,0.72, 0:01.32,690,475,488.3,4403.32,1.32
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,4062958,14.71,0.83, 0:01.93,803,475,290.74,1785.99,1.93
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,10056541,8.26,0.88, 0:01.34,682,475,471.53,4420.64,1.34
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,11958250,7.43,0.86, 0:01.31,633,475,495.15,5256.59,1.31
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,11860135,7.02,0.76, 0:01.28,609,475,486.75,5213.47,1.28
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,10065839,12.29,0.84, 0:01.42,919,475,440.66,4424.73,1.42
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,9730666,9.4,1.19, 0:01.37,773,475,471.72,4277.4,1.37
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,9687845,16.72,1.05, 0:01.72,1029,475,347.15,4258.57,1.72
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,9687845,17.23,1.02, 0:01.77,1028,475,334.38,4258.57,1.77
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2711862,8.24,0.81, 0:01.47,615,475,427.89,1192.08,1.47
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,2711301,7.54,0.9, 0:01.38,610,475,455.56,1191.83,1.38
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,6181821,8.86,0.86, 0:01.36,711,475,472.57,2717.4,1.36
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,4225000,17.92,0.87, 0:02.20,852,475,256.61,1857.22,2.2
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2711862,8.1,0.89, 0:01.44,624,475,429.56,1192.08,1.44
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2711862,7.64,0.99, 0:01.43,603,475,437.55,1192.08,1.43
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2373292,8.08,0.81, 0:01.40,633,475,455.42,1043.25,1.4
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,5148711,9.51,0.85, 0:01.28,809,475,481.44,2263.26,1.28
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,5147970,9.34,0.79, 0:01.30,779,475,476.89,2262.94,1.3
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,9442626,7.54,0.87, 0:01.28,653,475,479.44,4150.78,1.28
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,5148711,8.71,0.99, 0:01.35,715,475,465.23,2263.26,1.35
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,4444645,9.26,0.85, 0:01.55,650,475,397.56,1953.77,1.55
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2371056,12.04,0.85, 0:01.63,787,475,359.72,1042.27,1.63
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2593580,12.99,0.87, 0:01.62,852,475,372.72,1140.08,1.62
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,4306392,29.82,0.8, 0:03.82,801,475,137.22,1893.0,3.82
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2263899,9.99,0.85, 0:01.49,724,475,414.53,995.16,1.49
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,2221227,9.43,0.97, 0:01.40,739,475,442.95,976.4,1.4
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,2330485,18.65,0.84, 0:02.27,856,475,247.1,1024.43,2.27
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,5249189,22.93,0.84, 0:02.90,818,475,182.85,2307.43,2.9
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,3193571,10.13,0.84, 0:01.52,719,475,389.26,1403.83,1.52
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,3193571,11.19,0.81, 0:01.49,801,475,397.44,1403.83,1.49
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,3772923,9.69,0.88, 0:01.37,770,475,442.39,1658.5,1.37
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,4492760,11.94,0.98, 0:01.69,761,475,351.33,1974.92,1.69
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,4224448,9.54,0.87, 0:01.32,788,475,487.41,1856.98,1.32
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,3158919,11.39,0.94, 0:01.65,746,475,362.89,1388.59,1.65
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,4056449,35.86,0.85, 0:05.40,679,475,94.24,1783.13,5.4
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,2735853,9.55,1.08, 0:01.45,728,475,423.29,1202.62,1.45
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,3056976,12.29,0.87, 0:01.51,868,475,403.1,1343.78,1.51
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,2735853,10.43,1.0, 0:01.53,746,475,396.58,1202.62,1.53
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,3071229,12.67,0.91, 0:01.46,925,475,429.99,1350.05,1.46
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,2735853,9.77,0.77, 0:01.33,789,475,459.96,1202.62,1.33
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,2732909,9.97,0.88, 0:01.44,751,475,433.22,1201.33,1.44
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,2849420,11.15,0.89, 0:01.49,806,475,417.33,1252.54,1.49
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4844857,9.72,0.67, 0:01.12,922,475,571.63,2129.7,1.12
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,4197917,13.4,0.67, 0:01.80,778,475,314.36,1845.32,1.8
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,5229199,10.35,0.72, 0:01.32,836,475,465.16,2298.65,1.32
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,3410866,77.76,1.17, 0:07.19,1097,475,68.97,1499.34,7.19
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,4106839,15.54,0.85, 0:02.09,781,475,269.19,1805.28,2.09
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5626391,15.66,0.85, 0:02.23,738,475,249.9,2473.24,2.23
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,3390712,13.22,0.97, 0:01.66,852,475,362.49,1490.49,1.66
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,4493801,10.78,0.91, 0:01.50,776,475,405.66,1975.38,1.5
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,6100841,17.81,0.69, 0:02.56,723,475,216.04,2681.8,2.56
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,3294117,16.97,0.88, 0:02.04,874,475,273.78,1448.02,2.04
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,2957682,12.75,1.09, 0:02.16,639,475,261.79,1300.13,2.16
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,3498910,11.33,0.82, 0:01.67,724,475,356.89,1538.05,1.67
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,4085413,19.6,0.87, 0:02.42,846,475,230.08,1795.86,2.42
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,7024481,20.23,0.89, 0:02.56,823,475,215.13,3087.81,2.56
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3537629,191.18,3.01, 0:13.24,1465,475,36.89,1555.07,13.24
