configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,5087158,3.68,0.28, 0:00.74,533,600,1023.71,2032.83,0.74
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,5083002,4.31,0.33, 0:00.89,516,600,807.66,2031.17,0.89
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,5685978,5.29,0.3, 0:00.76,733,600,987.8,2272.12,0.76
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,5056976,4.22,0.29, 0:00.76,592,600,985.91,2020.77,0.76
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,5082795,5.83,0.37, 0:00.80,774,600,936.65,2031.09,0.8
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,4956487,4.69,0.34, 0:00.98,510,600,714.81,1980.61,0.98
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,5385316,3.71,0.3, 0:00.60,661,600,1298.14,2151.97,0.6
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,4926424,9.09,0.3, 0:01.27,737,600,534.95,1968.6,1.27
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,5386493,3.42,0.3, 0:00.56,664,600,1450.3,2152.44,0.56
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,6193000,3.25,0.26, 0:00.57,608,600,1403.17,2474.73,0.57
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,6183364,3.51,0.2, 0:00.64,579,600,1215.12,2470.87,0.64
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,5375951,5.56,0.25, 0:00.62,932,600,1209.72,2148.23,0.62
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,5664132,4.52,0.32, 0:00.77,623,600,954.54,2263.39,0.77
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,5510422,7.86,0.38, 0:00.89,925,600,812.99,2201.97,0.89
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,5510422,7.59,0.31, 0:00.86,917,600,826.65,2201.97,0.86
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4735714,4.93,0.31, 0:00.85,610,600,825.18,1892.39,0.85
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,4732143,4.67,0.25, 0:00.82,599,600,862.89,1890.97,0.82
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,4322444,4.74,0.3, 0:00.78,640,600,912.25,1727.25,0.78
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,4833586,10.94,0.3, 0:01.35,829,600,499.39,1931.5,1.35
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4735714,5.12,0.4, 0:00.90,608,600,795.99,1892.39,0.9
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4735714,4.97,0.29, 0:00.87,599,600,826.39,1892.39,0.87
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4097337,5.46,0.27, 0:00.90,631,600,793.09,1637.3,0.9
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,3751469,4.98,0.3, 0:00.79,664,600,926.63,1499.09,0.79
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,3748918,4.86,0.36, 0:00.80,649,600,909.58,1498.07,0.8
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,4727270,3.72,0.25, 0:00.62,639,600,1267.98,1889.02,0.62
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,3751469,4.96,0.33, 0:00.82,645,600,867.89,1499.09,0.82
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,5560071,5.36,0.29, 0:00.90,628,600,777.07,2221.81,0.9
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4103063,8.89,0.32, 0:01.05,877,600,671.02,1639.59,1.05
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4499337,10.17,0.29, 0:01.10,948,600,632.36,1797.94,1.1
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,4794198,17.01,0.38, 0:01.98,876,600,327.77,1915.76,1.98
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3983461,5.81,0.25, 0:00.77,780,600,955.22,1591.79,0.77
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,3799434,7.07,0.34, 0:01.12,660,600,616.66,1518.26,1.12
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,3783601,11.71,0.29, 0:01.46,820,600,450.01,1511.93,1.46
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,3393269,11.98,0.3, 0:01.41,870,600,468.8,1355.95,1.41
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,4069786,6.49,0.25, 0:00.91,737,600,767.68,1626.29,0.91
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,4069786,6.51,0.33, 0:00.91,747,600,787.47,1626.29,0.91
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,4923164,6.3,0.26, 0:00.98,664,600,719.25,1967.3,0.98
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,5446751,6.73,0.3, 0:00.99,705,600,711.11,2176.52,0.99
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,4103801,5.08,0.28, 0:00.69,771,600,1072.5,1639.88,0.69
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,4003223,7.73,0.3, 0:01.22,656,600,559.36,1599.69,1.22
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,4795578,30.56,0.46, 0:03.30,939,600,191.02,1916.31,3.3
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,4412083,7.41,0.4, 0:01.25,623,600,546.98,1763.07,1.25
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,5026065,8.53,0.29, 0:01.19,736,600,574.99,2008.42,1.19
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,4412083,7.47,0.27, 0:01.19,647,600,575.29,1763.07,1.19
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,4929189,8.62,0.33, 0:01.18,756,600,582.36,1969.71,1.18
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,4412083,7.32,0.31, 0:01.14,667,600,592.56,1763.07,1.14
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,4415177,6.64,0.27, 0:00.98,702,600,702.7,1764.31,0.98
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,4630335,7.63,0.31, 0:01.18,671,600,572.61,1850.28,1.18
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4786196,4.57,0.31, 0:00.64,762,600,1208.99,1912.57,0.64
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,4170787,8.59,0.27, 0:01.13,782,600,608.93,1666.65,1.13
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,5039602,4.34,0.23, 0:00.55,832,600,1416.1,2013.83,0.55
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,4419804,60.11,0.67, 0:05.31,1143,600,116.38,1766.16,5.31
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,4018591,8.57,0.3, 0:01.07,829,600,649.0,1605.83,1.07
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5413431,8.26,0.31, 0:01.01,842,600,673.17,2163.21,1.01
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,4487282,7.1,0.31, 0:00.88,841,600,823.86,1793.12,0.88
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,5455641,6.35,0.29, 0:00.92,715,600,767.56,2180.08,0.92
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,4360388,12.2,0.23, 0:01.23,1004,600,540.09,1742.41,1.23
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,4130596,10.37,0.33, 0:01.30,822,600,524.8,1650.59,1.3
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,4030442,8.05,0.36, 0:01.48,568,600,449.9,1610.57,1.48
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,4103311,6.36,0.29, 0:00.96,690,600,740.25,1639.68,0.96
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,4930505,10.06,0.3, 0:01.29,799,600,525.27,1970.23,1.29
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,5191194,9.11,0.25, 0:01.04,898,600,674.96,2074.4,1.04
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4457040,132.78,1.31, 0:10.45,1282,600,58.3,1781.04,10.45
