configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,10102825,9.5,0.92, 0:01.69,616,600,454.36,4041.13,1.69
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,10098998,9.27,0.87, 0:01.58,642,600,474.17,4039.6,1.58
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,11107515,15.02,0.89, 0:01.65,962,600,448.41,4443.01,1.65
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,10099242,10.51,0.79, 0:01.66,678,600,442.51,4039.7,1.66
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,10114959,13.79,1.01, 0:01.78,830,600,426.65,4045.98,1.78
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,8930657,11.49,1.13, 0:02.20,572,600,328.01,3572.26,2.2
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,14079794,10.13,0.89, 0:01.46,753,600,541.81,5631.92,1.46
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,11942632,24.05,0.87, 0:02.44,1019,600,281.82,4777.05,2.44
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,14122167,9.86,0.86, 0:01.41,758,600,541.6,5648.87,1.41
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,15289219,8.53,0.81, 0:01.39,672,600,553.82,6115.69,1.39
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,15278127,9.04,0.94, 0:01.52,657,600,517.66,6111.25,1.52
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,14122525,14.64,1.0, 0:01.53,1016,600,514.58,5649.01,1.53
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,15092788,12.65,1.0, 0:01.69,808,600,454.76,6037.11,1.69
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,14559790,19.75,1.18, 0:01.85,1130,600,404.9,5823.92,1.85
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,14559790,20.68,1.11, 0:01.86,1171,600,401.7,5823.92,1.86
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,7928460,12.29,0.95, 0:01.60,825,600,481.99,3171.38,1.6
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,7920925,12.39,0.93, 0:01.64,810,600,464.9,3168.37,1.64
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,8074064,12.93,0.98, 0:01.59,875,600,487.53,3229.63,1.59
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,11602173,32.57,1.03, 0:02.89,1159,600,237.22,4640.87,2.89
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,7928460,12.17,0.97, 0:01.59,824,600,491.12,3171.38,1.59
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,7928460,12.21,0.89, 0:01.55,840,600,479.82,3171.38,1.55
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,7257560,12.83,1.03, 0:01.60,862,600,462.57,2903.02,1.6
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,7332322,13.05,0.93, 0:01.51,922,600,513.12,2932.93,1.51
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,7324896,12.4,0.97, 0:01.49,892,600,504.09,2929.96,1.49
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,10275950,9.81,0.79, 0:01.40,755,600,548.63,4110.38,1.4
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,7332322,13.04,0.88, 0:01.48,938,600,509.26,2932.93,1.48
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,14188999,14.45,0.93, 0:01.75,877,600,429.57,5675.6,1.75
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,7272516,19.17,1.02, 0:01.81,1114,600,421.07,2909.01,1.81
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,7797857,21.13,0.87, 0:01.75,1257,600,418.78,3119.14,1.75
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,11418813,50.48,1.03, 0:04.42,1165,600,146.52,4567.52,4.42
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,6916496,15.16,1.07, 0:01.72,941,600,441.19,2766.6,1.72
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,5551633,16.69,1.19, 0:02.05,872,600,355.49,2220.65,2.05
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,5791599,28.99,1.1, 0:02.78,1079,600,247.65,2316.64,2.78
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,6229263,32.01,1.0, 0:02.80,1175,600,246.95,2491.71,2.8
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,7804870,15.68,0.97, 0:01.74,956,600,437.91,3121.95,1.74
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,7804870,17.05,1.05, 0:01.84,983,600,405.84,3121.95,1.84
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,9815262,16.83,0.9, 0:01.80,982,600,415.32,3926.1,1.8
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,13755253,18.81,0.97, 0:01.80,1094,600,416.24,5502.1,1.8
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,9539542,15.09,0.86, 0:01.61,987,600,474.92,3815.82,1.61
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,6885441,19.88,1.13, 0:02.25,933,600,316.23,2754.18,2.25
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,11378461,70.23,1.1, 0:07.94,897,600,79.27,4551.38,7.94
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,6188630,18.52,1.02, 0:02.08,937,600,343.67,2475.45,2.08
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,7482853,21.97,1.15, 0:02.17,1061,600,329.67,2993.14,2.17
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,6188630,17.8,0.92, 0:02.05,913,600,357.18,2475.45,2.05
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,6976220,22.35,1.04, 0:02.13,1097,600,332.54,2790.49,2.13
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,6188630,17.72,1.15, 0:02.09,899,600,336.6,2475.45,2.09
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,6192662,18.24,1.11, 0:01.99,969,600,354.71,2477.06,1.99
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,7230204,19.34,1.13, 0:02.12,962,600,338.53,2892.08,2.12
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,12901014,13.67,0.87, 0:01.52,956,600,515.3,5160.41,1.52
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,10493221,23.23,0.88, 0:02.98,807,600,227.49,4197.29,2.98
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,12235069,13.58,0.77, 0:01.50,956,600,528.55,4894.03,1.5
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,9969209,159.04,1.5, 0:10.63,1509,600,58.45,3987.68,10.63
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,9064156,26.36,0.91, 0:02.92,933,600,232.6,3625.66,2.92
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,13615357,23.72,0.93, 0:02.66,925,600,255.75,5446.14,2.66
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,8365578,17.85,0.97, 0:01.78,1053,600,419.17,3346.23,1.78
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,13769330,17.26,1.09, 0:01.81,1013,600,412.55,5507.73,1.81
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,8340564,29.17,0.92, 0:03.49,860,600,191.88,3336.23,3.49
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,8700578,26.58,0.99, 0:02.34,1175,600,302.46,3480.23,2.34
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,7927807,19.99,1.09, 0:02.49,846,600,283.51,3171.12,2.49
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,8122902,16.87,0.99, 0:01.95,914,600,365.22,3249.16,1.95
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,11895264,28.05,1.08, 0:02.74,1060,600,251.31,4758.11,2.74
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,11397701,26.52,1.02, 0:02.25,1221,600,320.99,4559.08,2.25
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,10070357,302.8,3.55, 0:18.13,1689,600,33.81,4028.14,18.13
