configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,4221027,3.87,0.28, 0:00.79,520,593,881.22,1689.09,0.79
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,4213627,4.18,0.22, 0:00.88,498,593,789.54,1686.13,0.88
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,4740874,5.86,0.24, 0:00.92,664,593,754.43,1897.12,0.92
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,4218772,4.5,0.34, 0:00.82,586,593,854.34,1688.19,0.82
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,4240162,5.68,0.25, 0:00.84,707,593,843.69,1696.75,0.84
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,4136234,4.99,0.29, 0:01.11,475,593,617.75,1655.16,1.11
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,4320366,3.9,0.28, 0:00.68,613,593,1095.36,1728.85,0.68
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,4329749,8.92,0.34, 0:01.40,659,593,471.39,1732.6,1.4
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,4325449,3.82,0.27, 0:00.66,616,593,1104.23,1730.88,0.66
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,5051907,3.48,0.25, 0:00.62,603,593,1209.03,2021.58,0.62
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,5068969,3.37,0.25, 0:00.64,561,593,1192.42,2028.41,0.64
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,4323987,5.67,0.2, 0:00.70,829,593,1053.13,1730.29,0.7
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,4410999,4.8,0.38, 0:00.91,568,593,772.27,1765.11,0.91
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,4331067,8.01,0.38, 0:00.96,869,593,728.83,1733.13,0.96
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,4331067,7.8,0.34, 0:00.89,907,593,776.4,1733.13,0.89
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3940472,5.67,0.3, 0:01.04,570,593,643.25,1576.83,1.04
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,3936970,5.29,0.3, 0:00.96,579,593,710.43,1575.43,0.96
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,4289502,4.85,0.26, 0:00.85,598,593,821.37,1716.5,0.85
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,4120771,11.21,0.35, 0:01.61,717,593,400.58,1648.98,1.61
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3940472,5.37,0.26, 0:00.96,583,593,710.34,1576.83,0.96
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3940472,5.31,0.28, 0:00.95,589,593,740.96,1576.83,0.95
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3336709,5.37,0.29, 0:00.98,577,593,708.95,1335.22,0.98
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,3588976,4.92,0.2, 0:00.81,630,593,860.73,1436.17,0.81
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,3586319,4.95,0.25, 0:00.79,655,593,886.33,1435.11,0.79
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,4474610,3.77,0.21, 0:00.57,695,593,1316.32,1790.57,0.57
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,3588976,5.29,0.27, 0:00.85,650,593,817.29,1436.17,0.85
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,3457616,5.94,0.25, 0:01.14,540,593,582.58,1383.61,1.14
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3327694,9.0,0.33, 0:01.12,828,593,592.81,1331.62,1.12
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3621864,9.75,0.31, 0:01.17,856,593,579.43,1449.33,1.17
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,4071047,18.2,0.39, 0:02.28,812,593,277.74,1629.08,2.28
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3276887,6.33,0.31, 0:00.93,709,593,751.52,1311.29,0.93
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,3188798,7.13,0.32, 0:01.16,640,593,584.61,1276.04,1.16
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,3244809,12.39,0.32, 0:01.62,785,593,402.31,1298.45,1.62
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,3486131,12.09,0.3, 0:01.50,826,593,439.13,1395.02,1.5
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,3252068,6.65,0.26, 0:00.99,693,593,684.21,1301.35,0.99
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,3252068,6.4,0.35, 0:01.00,671,593,693.95,1301.35,1.0
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,4153051,6.04,0.27, 0:00.89,706,593,794.78,1661.89,0.89
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,3435247,6.76,0.28, 0:01.04,674,593,650.84,1374.65,1.04
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,3870106,4.46,0.27, 0:00.61,775,593,1246.41,1548.67,0.61
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,3285946,7.91,0.36, 0:01.33,619,593,499.65,1314.91,1.33
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,4009178,29.06,0.43, 0:03.24,908,593,191.85,1604.32,3.24
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,3789962,7.2,0.37, 0:01.23,616,593,548.49,1516.6,1.23
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,4361871,7.81,0.35, 0:01.16,704,593,589.45,1745.45,1.16
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,3789962,7.1,0.36, 0:01.19,625,593,566.05,1516.6,1.19
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,4252440,8.87,0.3, 0:01.23,742,593,545.91,1701.66,1.23
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,3789962,7.16,0.29, 0:01.21,614,593,556.27,1516.6,1.21
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,3791608,7.36,0.27, 0:01.16,653,593,583.37,1517.26,1.16
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,4102988,7.46,0.31, 0:01.28,605,593,523.76,1641.86,1.28
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3773982,4.01,0.22, 0:00.55,768,593,1375.08,1510.2,0.55
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,4061728,8.5,0.2, 0:01.07,810,593,630.06,1625.35,1.07
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,5047172,3.98,0.24, 0:00.52,808,593,1558.11,2019.69,0.52
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,3727750,59.99,0.67, 0:05.93,1021,593,102.16,1491.7,5.93
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,3805454,8.59,0.28, 0:01.04,846,593,647.07,1522.8,1.04
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4362294,8.64,0.28, 0:01.13,787,593,589.47,1745.62,1.13
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,3642509,6.93,0.3, 0:01.00,720,593,677.46,1457.59,1.0
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,3437831,6.88,0.31, 0:01.05,681,593,641.59,1375.69,1.05
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,4303578,11.89,0.27, 0:01.43,849,593,462.02,1722.13,1.43
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,3450029,11.82,0.29, 0:01.58,767,593,414.89,1380.57,1.58
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,3244192,8.28,0.31, 0:01.55,554,593,417.54,1298.2,1.55
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,3340305,6.89,0.32, 0:01.11,648,593,615.99,1336.66,1.11
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,4359147,10.31,0.34, 0:01.49,714,593,441.65,1744.36,1.49
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,5500795,9.74,0.27, 0:01.13,880,593,598.54,2201.21,1.13
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3775613,127.99,1.46, 0:10.25,1262,593,58.71,1510.86,10.25
