configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2847082,2.63,0.22, 0:00.59,477,600,1263.37,1137.7,0.59
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2961662,4.47,0.24, 0:00.84,558,600,835.01,1183.48,0.84
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2834457,2.92,0.26, 0:00.65,485,600,1180.32,1132.65,0.65
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2836586,4.03,0.27, 0:00.75,571,600,995.88,1133.5,0.75
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,2791056,3.37,0.27, 0:00.77,469,600,915.25,1115.31,0.77
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,3381398,2.49,0.25, 0:00.50,545,600,1638.4,1351.21,0.5
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,2542778,5.88,0.29, 0:01.02,605,600,688.18,1016.1,1.02
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,3389109,2.66,0.21, 0:00.52,546,600,1549.41,1354.29,0.52
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,3642139,2.42,0.25, 0:00.50,531,600,1626.14,1455.4,0.5
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,3674577,2.44,0.2, 0:00.49,534,600,1706.27,1468.36,0.49
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,3366557,4.03,0.21, 0:00.61,692,600,1265.81,1345.28,0.61
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,3495184,3.03,0.3, 0:00.63,531,600,1227.25,1396.68,0.63
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,3477220,5.7,0.36, 0:00.85,712,600,850.42,1389.5,0.85
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,3477220,5.62,0.35, 0:00.84,705,600,858.12,1389.5,0.84
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2504913,3.5,0.26, 0:00.72,517,600,1021.15,1000.96,0.72
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,2504073,3.28,0.27, 0:00.66,533,600,1144.19,1000.63,0.66
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,2302907,3.3,0.24, 0:00.63,558,600,1174.83,920.24,0.63
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,2606945,7.28,0.29, 0:01.11,677,600,603.68,1041.74,1.11
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2504913,3.54,0.24, 0:00.70,535,600,1072.46,1000.96,0.7
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2504913,3.43,0.28, 0:00.69,534,600,1087.33,1000.96,0.69
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2310141,3.69,0.24, 0:00.71,555,600,1055.14,923.13,0.71
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,2130554,3.27,0.22, 0:00.63,551,600,1212.89,851.37,0.63
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,2129838,3.42,0.26, 0:00.66,553,600,1130.5,851.08,0.66
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,2928664,2.46,0.23, 0:00.49,542,600,1682.57,1170.3,0.49
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,2130554,3.53,0.27, 0:00.68,559,600,1069.69,851.37,0.68
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,3194243,4.18,0.27, 0:00.84,526,600,854.88,1276.42,0.84
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2282652,5.54,0.28, 0:00.84,688,600,851.73,912.15,0.84
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2303216,5.84,0.25, 0:00.85,710,600,842.04,920.37,0.85
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,2582190,12.72,0.28, 0:02.01,644,600,320.93,1031.84,2.01
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2296245,4.55,0.29, 0:00.80,603,600,907.23,917.58,0.8
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,2224391,4.78,0.3, 0:00.83,613,600,847.58,888.87,0.83
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,2218272,8.1,0.23, 0:01.10,758,600,615.69,886.42,1.1
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,1964331,7.9,0.26, 0:01.07,761,600,631.97,784.95,1.07
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,2339005,4.13,0.24, 0:00.70,619,600,1027.6,934.67,0.7
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,2339005,4.39,0.23, 0:00.74,623,600,969.22,934.67,0.74
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,2600801,4.05,0.27, 0:00.71,607,600,1022.49,1039.28,0.71
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,3133307,4.65,0.29, 0:00.74,663,600,968.9,1252.07,0.74
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,2498393,3.2,0.22, 0:00.52,650,600,1514.07,998.36,0.52
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,2289385,5.06,0.3, 0:00.92,582,600,773.11,914.84,0.92
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,2603404,18.25,0.34, 0:02.59,718,600,245.59,1040.32,2.59
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,2363780,4.73,0.33, 0:00.86,588,600,837.23,944.57,0.86
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,2509236,6.04,0.26, 0:00.88,710,600,786.44,1002.69,0.88
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,2363780,4.9,0.23, 0:00.84,608,600,832.59,944.57,0.84
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,2455033,5.82,0.29, 0:00.88,692,600,812.88,981.03,0.88
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,2363780,4.98,0.26, 0:00.88,590,600,807.93,944.57,0.88
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,2367005,4.74,0.27, 0:00.86,580,600,832.46,945.86,0.86
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,2437108,5.42,0.3, 0:00.94,605,600,748.07,973.87,0.94
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2880297,2.95,0.24, 0:00.51,620,600,1583.25,1150.97,0.51
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,2513961,4.84,0.26, 0:00.79,644,600,907.94,1004.58,0.79
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,3035730,3.46,0.19, 0:00.55,662,600,1448.94,1213.08,0.55
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2443764,36.23,0.7, 0:04.46,826,600,138.38,976.53,4.46
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,2466374,5.52,0.24, 0:00.82,698,600,852.72,985.56,0.82
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3087558,5.17,0.17, 0:00.79,672,600,889.31,1233.79,0.79
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,2374435,5.08,0.28, 0:00.87,617,600,827.14,948.83,0.87
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,3135638,4.88,0.2, 0:00.79,642,600,928.6,1253.0,0.79
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,2358847,7.48,0.17, 0:00.93,815,600,736.29,942.6,0.93
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,2429412,6.64,0.25, 0:00.96,715,600,715.89,970.79,0.96
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,2367693,5.7,0.3, 0:01.11,538,600,605.79,946.13,1.11
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,2371643,4.36,0.32, 0:00.81,578,600,899.87,947.71,0.81
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,2590751,6.58,0.3, 0:01.01,675,600,689.06,1035.27,1.01
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,2487745,5.55,0.18, 0:00.79,724,600,896.09,994.1,0.79
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2465047,89.4,1.3, 0:09.17,988,600,66.44,985.03,9.17
