configurationID,aud,constrained-intra,intra-refresh,no-asm,slow-firstpass,weightb,aq-strength,ipratio,pbratio,psy-rd,qblur,qcomp,vbv-init,aq-mode,b-adapt,bframes,crf,keyint,lookahead-threads,min-keyint,qp,qpstep,qpmin,qpmax,rc-lookahead,ref,vbv-bufsize,deblock,me,overscan,preset,scenecut,tune,size,user,system,elapsedtime,cpu,empty,fps,kbs
1368,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,1.0,1.6,1.2,2.0,0.4,0.7,0.0,2,2,14,45,240,1,28,30,3,3,68,38,6,2000,-1:-1,hex,crop,veryfast,10,ssim,5277932,18.41,0.26,0:10.54,177,45.96,2113.27
1369,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,0.5,1.0,1.1,2.4,0.5,0.9,0.4,2,2,10,45,230,3,29,30,3,0,67,18,5,2000,-2:-2,dia,show,placebo,10,animation,6137253,70.30,0.75,0:10.68,665,45.42,2457.62
1370,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,3.0,1.6,1.3,3.4,0.2,0.8,0.0,2,0,14,50,220,0,27,50,5,2,62,28,3,1000,1:1,umh,crop,placebo,30,animation,686607,32.39,0.23,0:04.71,692,104.20,273.53
138,None,None,None,--no-asm,--slow-firstpass,--weightb,0.0,1.2,1.2,5.0,0.6,0.8,0.3,1,1,8,20,220,3,28,20,5,4,60,48,1,1000,1:1,hex,show,medium,30,animation,12895604,123.33,0.30,0:16.27,759,29.63,5166.41
1371,--aud,--constrained-intra,None,None,None,--no-weightb,2.0,1.2,1.3,3.4,0.6,0.8,0.3,3,1,2,20,280,4,20,10,3,4,63,28,2,2000,-2:-2,umh,crop,placebo,40,ssim,24724801,119.58,0.42,0:18.43,650,26.26,9908.31
1372,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,1.5,1.4,1.0,2.2,0.2,0.6,0.6,0,1,4,10,260,4,30,0,4,4,62,38,6,2000,-2:-2,hex,crop,medium,0,animation,49346330,175.92,0.36,0:32.30,545,14.95,19778.57
1373,--aud,None,None,None,--slow-firstpass,--no-weightb,0.0,1.1,1.0,0.4,0.2,0.6,0.0,3,2,8,35,220,3,28,30,5,0,68,38,2,2000,-1:-1,umh,show,superfast,30,grain,7245203,10.99,0.59,0:02.55,453,197.96,2901.74
1374,None,None,None,None,--slow-firstpass,--weightb,2.5,1.1,1.4,0.8,0.2,0.9,0.2,2,2,8,50,270,3,29,10,5,1,61,28,3,2000,-1:-1,umh,crop,placebo,30,psnr,21545889,126.58,0.78,0:18.43,690,26.22,8634.04
1375,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.5,1.2,1.0,4.8,0.5,0.7,0.8,0,1,0,50,290,0,21,40,5,2,62,48,3,1000,1:1,hex,crop,slower,0,grain,2302700,29.87,0.23,0:06.44,467,75.78,921.83
1376,--aud,--constrained-intra,None,--no-asm,None,--weightb,2.5,1.4,1.4,1.4,0.2,0.9,0.3,1,2,8,10,230,2,27,20,5,3,62,18,6,2000,-1:-1,umh,crop,fast,0,animation,12857647,481.43,0.62,1:04.89,742,7.40,5151.48
1377,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.5,1.1,1.1,4.2,0.3,0.8,0.5,1,2,4,45,210,3,27,50,3,4,66,18,6,2000,-2:-2,hex,crop,veryfast,30,animation,385581,8.16,0.40,0:02.14,399,235.68,152.06
1378,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,0.5,1.2,1.4,3.6,0.5,0.8,0.0,2,2,14,10,280,0,25,50,4,0,66,38,2,1000,1:1,dia,crop,slower,10,psnr,302284,118.77,0.93,0:37.76,316,12.72,118.80
1379,None,None,None,None,--slow-firstpass,--no-weightb,0.0,1.4,1.0,0.8,0.3,0.9,0.9,1,0,16,30,290,0,22,30,5,3,69,38,6,1000,-2:-2,umh,show,superfast,0,animation,8271970,11.30,0.23,0:01.71,673,301.69,3314.13
1380,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,1.5,1.3,1.3,2.4,0.5,0.6,0.4,1,1,2,0,260,2,22,0,3,4,62,38,5,2000,-2:-2,hex,show,veryslow,10,ssim,50060774,52.80,0.36,0:10.11,525,48.90,20064.94
139,None,None,None,--no-asm,None,--no-weightb,3.0,1.4,1.4,1.0,0.2,0.9,0.8,0,2,10,5,220,2,26,40,4,2,61,28,1,2000,-2:-2,umh,crop,slow,10,psnr,1284881,198.84,0.70,0:36.48,546,13.18,512.72
1381,--aud,None,None,None,None,--no-weightb,0.0,1.3,1.2,2.0,0.3,0.9,0.0,0,2,10,35,290,4,20,50,4,2,61,48,6,2000,-2:-2,dia,crop,placebo,40,animation,476830,29.85,1.07,0:05.79,533,84.29,188.73
1382,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.5,1.1,1.2,1.6,0.5,0.7,0.5,0,2,2,20,240,4,22,40,5,0,65,38,1,1000,1:1,hex,show,fast,40,animation,1706640,74.30,0.50,0:10.21,732,47.44,681.74
1383,--aud,--constrained-intra,None,--no-asm,None,--weightb,0.0,1.5,1.0,1.2,0.6,0.7,0.1,3,1,10,5,250,1,21,20,3,4,65,28,3,1000,-1:-1,dia,crop,fast,10,animation,13764321,132.46,0.23,0:17.69,750,27.25,5514.62
1384,--aud,None,None,None,None,--no-weightb,0.0,1.3,1.3,4.6,0.3,0.6,0.2,3,0,14,10,300,3,29,20,3,4,62,28,3,1000,-1:-1,hex,show,veryfast,30,grain,17317728,11.95,0.21,0:01.84,658,282.15,6939.85
1385,None,--constrained-intra,None,--no-asm,None,--weightb,3.0,1.2,1.2,4.4,0.6,0.9,0.0,3,2,10,35,300,2,28,0,5,4,67,38,2,2000,1:1,umh,show,fast,40,animation,49898827,168.22,0.35,0:30.80,547,15.68,20000.01
1386,--aud,None,None,--no-asm,--slow-firstpass,--weightb,2.0,1.5,1.3,2.6,0.2,0.6,0.7,3,2,2,45,290,0,28,30,5,3,64,28,4,2000,1:1,hex,crop,veryfast,0,ssim,5306488,63.35,0.32,0:09.82,648,49.39,2124.67
1387,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,0.5,1.5,1.0,4.4,0.5,0.9,0.9,2,1,16,30,270,2,25,10,3,0,60,18,2,2000,-2:-2,dia,crop,ultrafast,30,ssim,37125139,52.46,0.29,0:07.27,725,68.37,14878.55
1388,--aud,None,None,--no-asm,--slow-firstpass,--weightb,1.5,1.5,1.0,4.4,0.2,0.6,0.6,2,1,16,30,250,4,25,30,4,1,68,38,3,2000,-1:-1,hex,show,fast,40,animation,6277717,128.92,0.40,0:17.40,743,27.73,2513.72
1389,--aud,--constrained-intra,None,None,None,--weightb,1.0,1.6,1.2,4.6,0.2,0.7,0.8,2,2,14,40,300,0,20,30,5,3,67,18,5,2000,-1:-1,hex,show,medium,30,animation,5693696,36.95,0.65,0:09.28,405,52.27,2279.93
1390,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.5,1.0,1.1,2.4,0.5,0.7,0.7,0,0,10,45,220,0,21,50,5,0,60,48,1,1000,-2:-2,hex,show,slow,30,psnr,404335,8.28,0.20,0:01.43,591,364.11,160.25
140,--aud,None,None,None,None,--weightb,2.0,1.4,1.2,4.2,0.5,0.7,0.2,3,1,2,20,280,3,26,10,4,0,60,18,2,2000,-2:-2,hex,show,fast,40,animation,24784017,27.43,0.29,0:04.01,690,124.01,9931.93
1391,None,None,None,None,None,--weightb,0.0,1.6,1.3,2.4,0.2,0.6,0.0,2,1,16,5,220,1,27,10,3,1,65,18,2,1000,-1:-1,dia,crop,fast,30,ssim,23632481,26.29,0.25,0:03.81,695,132.24,9470.14
1392,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,0.5,1.3,1.3,2.4,0.3,0.7,0.9,1,2,10,0,210,1,29,0,3,2,61,48,6,2000,1:1,dia,show,veryslow,30,ssim,49789129,191.80,0.31,0:34.33,559,14.03,19956.04
1393,None,--constrained-intra,None,--no-asm,None,--weightb,0.5,1.1,1.3,4.6,0.4,0.8,0.5,0,2,0,50,230,3,26,20,4,0,62,28,5,2000,-2:-2,umh,show,faster,40,psnr,12988399,182.64,0.31,0:32.96,555,14.63,5205.02
1394,None,None,None,--no-asm,None,--no-weightb,2.0,1.4,1.1,4.6,0.2,0.9,0.3,1,1,6,35,250,3,24,30,3,1,67,38,5,1000,-1:-1,umh,crop,slower,10,grain,6463828,472.43,0.39,1:04.73,730,7.41,2588.41
1395,--aud,None,None,--no-asm,None,--no-weightb,1.0,1.5,1.0,4.2,0.4,0.6,0.0,3,0,6,30,260,2,26,30,3,4,62,28,5,1000,-1:-1,hex,crop,faster,40,animation,7021454,101.72,0.21,0:13.21,771,36.62,2812.32
1396,None,None,None,None,None,--no-weightb,2.0,1.1,1.2,1.0,0.2,0.7,0.0,2,0,16,20,260,4,27,40,5,4,68,48,5,1000,-2:-2,hex,crop,veryslow,30,ssim,1646745,31.24,0.29,0:04.47,705,110.11,658.43
1397,--aud,None,None,--no-asm,None,--no-weightb,0.5,1.3,1.0,1.8,0.3,0.6,0.8,1,0,0,50,240,2,30,0,3,4,60,38,6,2000,1:1,hex,show,fast,40,grain,44890370,147.96,0.26,0:25.80,574,18.67,17992.45
1398,--aud,None,None,None,None,--no-weightb,0.5,1.2,1.3,0.2,0.2,0.6,0.7,0,0,0,25,230,1,28,30,4,0,64,18,6,2000,1:1,hex,show,medium,0,animation,5777488,28.39,0.30,0:05.65,507,86.47,2314.64
1399,--aud,None,None,None,None,--weightb,3.0,1.6,1.2,2.0,0.2,0.8,0.3,3,1,10,20,230,2,23,20,3,1,64,38,2,2000,1:1,dia,show,slower,40,animation,12581628,76.16,0.29,0:10.96,697,44.23,5040.58
1400,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,1.0,1.4,1.1,1.2,0.6,0.9,0.2,2,2,10,40,290,4,26,50,3,3,63,18,4,2000,-2:-2,dia,crop,slow,0,psnr,329234,118.11,1.14,0:24.27,491,19.84,129.57
15,None,None,None,None,None,--weightb,1.0,1.6,1.0,4.0,0.2,0.6,0.8,2,1,14,15,250,2,27,30,5,4,67,28,2,2000,-1:-1,hex,crop,veryslow,30,grain,6747717,58.90,0.33,0:08.50,696,57.35,2702.13
141,None,--constrained-intra,None,--no-asm,None,--no-weightb,1.5,1.1,1.3,3.2,0.5,0.7,0.6,0,0,8,0,280,3,20,10,4,2,66,18,2,2000,1:1,umh,crop,slow,10,ssim,27772737,374.35,0.27,0:48.33,774,9.93,11130.38
1401,None,--constrained-intra,None,--no-asm,None,--weightb,2.5,1.2,1.3,2.2,0.2,0.7,0.7,0,0,16,40,210,1,29,30,3,1,67,48,6,2000,-1:-1,umh,crop,superfast,40,psnr,6699972,146.42,0.17,0:19.33,758,24.93,2683.95
1402,None,--constrained-intra,None,--no-asm,None,--no-weightb,3.0,1.1,1.0,5.0,0.3,0.7,0.0,0,2,12,20,210,1,23,20,5,1,65,38,4,2000,-2:-2,hex,crop,fast,40,grain,14352403,160.72,0.30,0:47.62,338,10.08,5750.66
1403,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.0,1.3,1.1,2.2,0.2,0.6,0.0,2,0,14,50,220,3,22,40,4,4,64,28,2,1000,1:1,umh,show,fast,30,ssim,2127469,24.78,0.17,0:03.45,722,143.25,851.05
1404,None,None,None,--no-asm,None,--weightb,3.0,1.6,1.4,1.8,0.2,0.7,0.4,1,0,12,45,220,3,29,0,5,1,65,38,2,1000,-1:-1,dia,crop,faster,0,psnr,45586741,52.53,0.30,0:09.34,565,53.05,18271.59
1405,None,None,None,--no-asm,--slow-firstpass,--no-weightb,2.0,1.3,1.1,4.4,0.3,0.8,0.7,1,1,14,5,250,3,20,50,4,0,60,38,3,2000,1:1,umh,show,slower,40,grain,619003,235.56,0.34,0:32.09,735,14.99,245.62
1406,--aud,None,None,--no-asm,--slow-firstpass,--weightb,0.0,1.2,1.0,1.4,0.3,0.9,0.4,1,0,10,40,220,3,29,0,3,2,65,18,5,2000,1:1,dia,show,veryfast,10,psnr,45840353,63.53,0.30,0:10.18,627,47.90,18373.24
1407,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,1.5,1.0,1.2,1.0,0.6,0.6,0.5,2,2,8,5,260,3,20,10,5,4,63,38,2,1000,1:1,dia,crop,placebo,40,ssim,23324424,310.24,0.67,0:41.86,742,11.48,9346.84
1408,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.5,1.3,0.2,0.5,0.9,0.0,1,0,2,15,240,1,30,10,4,2,63,18,5,1000,-1:-1,dia,show,veryslow,0,ssim,23551417,301.03,0.32,0:43.16,698,11.14,9438.01
1409,None,None,None,None,None,--no-weightb,1.5,1.6,1.2,2.6,0.6,0.8,0.7,2,1,12,20,280,0,25,40,3,4,66,38,4,1000,-1:-1,umh,show,superfast,10,grain,1965101,6.21,0.18,0:01.16,548,456.56,785.20
1410,--aud,None,None,--no-asm,None,--weightb,2.0,1.0,1.4,3.2,0.4,0.7,0.9,0,1,14,5,220,3,21,20,3,3,63,48,1,2000,-2:-2,dia,crop,slow,0,ssim,11474595,134.41,0.41,0:18.60,724,26.01,4596.82
142,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,1.0,1.4,1.1,4.0,0.6,0.7,0.2,3,2,10,0,200,0,21,30,4,0,68,28,6,1000,-1:-1,umh,crop,superfast,10,psnr,5910450,169.24,0.62,0:27.04,628,17.89,2366.74
1411,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,0.0,1.6,1.2,1.4,0.5,0.6,0.5,1,0,16,20,200,2,20,50,4,1,62,28,1,1000,-2:-2,hex,show,faster,10,ssim,605053,54.54,0.21,0:07.27,752,66.86,240.91
1412,None,None,None,--no-asm,--slow-firstpass,--weightb,0.0,1.5,1.3,4.8,0.5,0.6,0.6,2,0,0,50,240,2,23,20,3,3,61,28,4,2000,-1:-1,umh,crop,superfast,10,grain,14325247,122.42,0.26,0:21.71,564,22.21,5740.88
1413,--aud,None,None,--no-asm,None,--weightb,1.5,1.2,1.3,3.0,0.2,0.8,0.0,1,0,14,10,260,1,26,40,4,3,62,38,3,1000,1:1,umh,crop,veryslow,40,grain,2257510,423.95,0.24,0:56.38,752,8.51,903.17
1414,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,0.5,1.2,1.3,4.6,0.5,0.7,0.8,3,0,14,35,200,1,27,30,4,0,64,48,5,2000,1:1,umh,crop,slow,40,grain,7171890,402.43,0.19,0:54.09,744,8.88,2873.02
1415,--aud,--constrained-intra,None,--no-asm,None,--weightb,2.0,1.3,1.1,1.2,0.2,0.9,0.9,2,1,8,45,260,0,28,20,3,3,63,48,5,1000,-2:-2,dia,crop,slower,40,psnr,12438882,269.26,0.23,0:37.03,727,12.98,4983.37
1416,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,3.0,1.0,1.4,0.4,0.4,0.9,0.3,0,2,14,20,240,0,21,0,5,4,69,48,1,2000,-2:-2,umh,crop,slow,30,animation,44912073,129.06,0.21,0:23.60,547,20.58,18001.15
1417,None,None,None,None,--slow-firstpass,--no-weightb,2.5,1.4,1.3,4.8,0.4,0.8,0.4,0,2,0,45,210,4,26,20,4,0,63,48,5,1000,1:1,hex,show,medium,0,grain,12678974,33.74,0.28,0:06.26,543,78.53,5081.00
1418,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,0.0,1.2,1.3,4.4,0.6,0.8,0.9,2,0,2,35,220,4,22,50,3,2,67,48,1,1000,1:1,hex,show,placebo,0,ssim,341248,57.36,0.25,0:07.93,726,61.46,134.56
1419,--aud,None,None,None,--slow-firstpass,--no-weightb,2.5,1.3,1.3,2.6,0.5,0.7,0.3,2,0,14,15,300,3,22,30,4,1,62,18,6,1000,1:1,hex,show,veryslow,0,psnr,5870232,69.01,0.20,0:09.77,708,49.64,2351.38
1420,None,--constrained-intra,None,None,None,--weightb,0.5,1.5,1.3,0.2,0.2,0.6,0.8,1,2,2,45,290,1,26,40,5,0,64,18,4,1000,1:1,umh,crop,fast,10,animation,1571532,23.60,0.24,0:04.01,593,122.75,627.57
143,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,1.0,1.0,1.1,2.6,0.5,0.9,0.4,1,0,14,40,300,1,25,20,4,4,62,28,5,2000,-1:-1,dia,crop,placebo,10,ssim,15798508,104.35,0.23,0:13.97,748,34.66,6330.95
1421,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.5,1.2,1.2,4.8,0.3,0.8,0.7,3,2,8,15,270,2,30,50,4,4,67,48,2,1000,-1:-1,umh,crop,fast,0,grain,526439,226.14,0.56,0:34.07,665,14.11,208.71
1422,--aud,None,None,--no-asm,None,--no-weightb,0.5,1.1,1.2,2.4,0.4,0.7,0.9,1,0,8,50,260,0,20,40,5,1,68,48,1,1000,1:1,dia,crop,superfast,10,ssim,1708841,20.02,0.19,0:02.90,696,171.61,683.06
1423,--aud,None,None,None,--slow-firstpass,--weightb,3.0,1.6,1.4,1.6,0.3,0.8,0.7,3,0,4,45,220,0,30,20,4,0,60,38,1,2000,-1:-1,hex,crop,veryslow,30,grain,12817997,76.35,0.21,0:10.52,727,46.22,5135.45
1424,None,None,None,None,--slow-firstpass,--weightb,1.0,1.5,1.4,2.2,0.3,0.6,0.9,1,2,0,35,280,3,25,30,5,1,62,48,6,2000,-1:-1,dia,crop,veryfast,0,grain,7185619,8.00,0.23,0:01.58,520,327.11,2879.07
1425,--aud,None,None,--no-asm,--slow-firstpass,--weightb,0.5,1.3,1.2,0.4,0.3,0.6,0.6,2,0,6,0,240,4,24,0,5,4,67,28,5,1000,-1:-1,dia,show,superfast,0,grain,46097633,54.09,0.29,0:09.29,585,53.37,18476.38
1426,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,2.0,1.4,1.2,5.0,0.5,0.6,0.6,0,1,2,40,210,4,20,40,4,2,62,18,1,2000,1:1,dia,crop,ultrafast,10,grain,2373738,3.73,0.23,0:00.85,466,671.19,949.12
1427,--aud,None,None,--no-asm,None,--weightb,2.0,1.5,1.2,0.6,0.2,0.8,0.8,2,1,16,25,270,2,22,20,3,3,68,28,3,1000,-1:-1,umh,crop,veryfast,40,animation,13274635,168.30,0.30,0:23.81,708,20.21,5318.34
1428,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,0.5,1.6,1.4,3.4,0.3,0.7,0.6,2,1,6,15,250,2,28,20,3,3,65,18,1,2000,-1:-1,dia,show,slow,40,animation,13272884,144.04,0.33,0:19.79,729,24.35,5317.67
1429,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,3.0,1.1,1.2,4.2,0.5,0.8,0.9,1,0,0,25,270,2,20,0,3,0,67,38,6,1000,1:1,dia,show,veryfast,10,animation,50593858,71.89,0.28,0:11.63,620,42.41,20278.61
1430,None,None,None,None,--slow-firstpass,--weightb,1.5,1.3,1.1,4.8,0.4,0.6,0.4,1,2,2,25,210,0,25,10,3,1,61,38,5,1000,-2:-2,hex,show,fast,30,psnr,24315453,31.43,0.36,0:04.92,646,101.41,9744.16
144,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,0.0,1.2,1.0,0.8,0.5,0.8,0.4,3,2,12,5,200,4,28,20,5,4,61,48,1,2000,-2:-2,dia,show,superfast,30,grain,16645701,66.54,1.16,0:16.94,399,28.53,6669.76
1431,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,0.0,1.6,1.2,2.4,0.6,0.9,0.9,2,2,2,50,200,2,24,0,3,4,67,38,1,2000,-2:-2,umh,crop,superfast,40,animation,49579419,11.26,0.25,0:02.31,496,236.40,19871.98
1432,--aud,None,None,None,None,--weightb,0.5,1.5,1.3,2.2,0.2,0.6,0.2,3,0,2,20,250,4,20,0,4,3,68,48,5,1000,-2:-2,hex,crop,veryslow,10,ssim,44601909,51.63,0.42,0:10.01,519,49.42,17876.83
1433,None,--constrained-intra,None,None,None,--weightb,2.5,1.3,1.0,0.4,0.6,0.7,0.0,1,2,6,35,270,4,29,0,3,4,62,28,3,1000,-1:-1,umh,crop,faster,30,psnr,49346983,20.01,0.36,0:03.80,535,138.49,19778.82
1434,--aud,None,None,None,--slow-firstpass,--no-weightb,0.0,1.5,1.2,2.0,0.3,0.6,0.6,3,2,14,45,280,1,23,20,3,2,66,38,2,2000,-1:-1,dia,crop,ultrafast,30,psnr,16134606,16.52,0.31,0:06.41,262,76.84,6464.93
1435,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,0.5,1.3,1.4,1.8,0.4,0.9,0.7,3,1,12,35,270,1,23,40,4,3,69,18,1,1000,-2:-2,hex,crop,ultrafast,30,grain,2211135,16.30,0.23,0:04.53,364,108.10,883.72
1436,--aud,None,None,--no-asm,None,--no-weightb,2.0,1.3,1.1,0.8,0.2,0.6,0.1,3,2,16,50,240,2,26,40,4,4,61,38,1,1000,1:1,hex,show,fast,30,animation,1695439,136.53,0.88,0:43.49,315,11.05,677.28
1437,--aud,None,None,--no-asm,None,--weightb,0.5,1.6,1.3,3.6,0.4,0.7,0.6,0,1,16,45,300,3,24,40,3,3,68,18,3,1000,-2:-2,hex,show,fast,30,grain,1738719,105.29,0.33,0:14.39,733,33.60,694.34
1438,--aud,None,None,None,None,--no-weightb,1.0,1.2,1.2,1.2,0.5,0.9,0.3,0,2,4,35,270,2,29,10,3,2,64,28,4,1000,-1:-1,umh,crop,faster,10,ssim,24104367,30.95,0.40,0:04.58,684,108.91,9659.35
1439,--aud,--constrained-intra,None,--no-asm,None,--weightb,3.0,1.2,1.0,0.2,0.2,0.9,0.5,0,1,4,45,230,0,27,10,3,4,64,38,6,1000,-1:-1,dia,crop,faster,10,grain,27402081,120.40,0.38,0:15.90,759,30.78,10981.12
1440,--aud,None,None,None,None,--no-weightb,0.5,1.0,1.0,1.0,0.6,0.7,0.9,3,1,6,10,270,1,23,30,5,3,63,38,1,1000,-1:-1,dia,show,superfast,30,grain,7200259,4.66,0.19,0:01.05,462,514.99,2883.64
145,None,None,None,--no-asm,None,--no-weightb,1.5,1.4,1.0,2.4,0.5,0.7,0.4,0,0,16,45,300,0,25,30,5,1,61,38,2,2000,-2:-2,umh,show,slow,40,psnr,7512387,355.00,0.22,0:46.50,763,10.39,3009.55
1441,None,--constrained-intra,None,--no-asm,None,--no-weightb,3.0,1.1,1.4,0.4,0.4,0.8,0.4,1,2,12,35,270,4,30,30,5,3,66,18,2,1000,-1:-1,hex,crop,fast,30,grain,5078060,179.83,1.49,0:32.30,561,14.89,2033.14
1442,None,None,None,None,--slow-firstpass,--no-weightb,0.5,1.3,1.3,4.2,0.6,0.6,0.3,3,2,0,0,230,3,23,40,4,2,62,18,6,2000,1:1,dia,show,veryfast,0,animation,1744619,5.78,0.20,0:01.33,447,388.40,698.13
1443,--aud,None,None,None,None,--weightb,0.5,1.2,1.0,2.6,0.6,0.7,0.4,2,2,12,35,280,3,29,20,3,4,67,28,3,1000,-2:-2,umh,show,ultrafast,10,animation,17491496,21.17,0.75,0:04.08,537,122.46,7008.83
1444,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,3.0,1.4,1.2,1.2,0.3,0.6,0.4,1,1,14,50,270,2,29,20,4,2,65,48,5,1000,1:1,hex,show,superfast,10,animation,13870629,45.63,0.28,0:06.35,722,77.43,5557.31
1445,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,0.5,1.1,1.0,3.4,0.6,0.8,0.6,0,0,10,25,240,3,26,30,3,4,61,38,3,2000,1:1,hex,show,slower,30,ssim,7053077,66.93,0.21,0:09.21,728,52.68,2825.30
1446,None,None,None,None,None,--weightb,0.0,1.5,1.0,3.0,0.3,0.6,0.2,0,0,4,15,270,4,25,40,5,4,61,48,1,2000,1:1,umh,show,veryfast,10,grain,2329233,10.65,0.22,0:01.69,641,300.80,931.21
1447,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.5,1.2,1.0,2.8,0.6,0.8,0.4,1,0,2,30,240,2,25,50,4,1,60,28,1,2000,1:1,dia,crop,faster,0,psnr,479635,5.08,0.14,0:00.88,588,620.03,190.03
1448,--aud,--constrained-intra,None,--no-asm,None,--weightb,1.5,1.4,1.0,1.2,0.6,0.8,0.5,0,2,16,0,290,4,22,50,5,4,69,38,2,1000,-1:-1,umh,show,superfast,10,animation,402646,104.16,1.63,0:24.97,423,19.28,158.98
1449,--aud,None,None,None,None,--no-weightb,2.5,1.3,1.2,4.2,0.6,0.6,0.0,0,0,12,0,260,0,28,30,3,2,62,48,1,2000,-1:-1,umh,crop,slower,0,grain,7112115,74.51,0.19,0:10.39,719,46.70,2849.11
1450,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.0,1.0,1.3,4.0,0.2,0.8,0.8,2,0,6,0,210,0,23,30,5,3,64,48,4,2000,1:1,umh,show,veryslow,10,psnr,5382588,74.25,0.22,0:10.58,703,45.78,2155.44
146,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.6,1.3,4.4,0.2,0.7,0.4,1,0,2,20,240,0,24,10,3,0,60,48,5,2000,-2:-2,hex,crop,slow,0,grain,24776638,229.15,0.33,0:35.56,645,13.51,9929.12
1451,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,0.0,1.6,1.0,3.2,0.2,0.7,0.1,3,0,16,35,200,0,21,50,4,2,66,38,4,1000,1:1,dia,show,slower,40,psnr,514791,14.20,0.17,0:02.14,669,236.59,204.63
1452,--aud,None,None,None,--slow-firstpass,--weightb,2.5,1.0,1.0,4.4,0.4,0.9,0.1,1,2,12,20,290,1,28,40,4,2,68,28,4,2000,1:1,dia,crop,slow,0,ssim,1564630,28.43,0.35,0:10.03,287,48.37,624.79
1453,None,--constrained-intra,None,None,None,--no-weightb,1.0,1.2,1.4,4.6,0.6,0.6,0.8,1,1,12,45,220,2,20,50,4,0,63,28,3,1000,1:1,umh,show,ultrafast,10,psnr,507122,4.19,0.19,0:00.88,496,629.28,200.74
1454,--aud,None,None,None,--slow-firstpass,--no-weightb,2.5,1.2,1.3,3.2,0.5,0.8,0.9,2,2,16,45,210,1,30,10,4,4,61,18,4,2000,1:1,dia,crop,slower,40,psnr,22076966,113.51,0.25,0:19.22,591,25.07,8846.84
1455,None,None,None,None,--slow-firstpass,--no-weightb,2.0,1.1,1.1,0.6,0.5,0.8,0.6,2,1,12,0,260,2,29,40,5,1,68,28,6,2000,-2:-2,dia,crop,placebo,30,ssim,1488314,31.81,0.40,0:04.95,650,99.06,594.05
1456,--aud,--constrained-intra,None,None,None,--weightb,1.0,1.2,1.4,2.8,0.2,0.7,0.2,3,1,0,15,200,1,20,10,3,2,65,38,6,2000,-2:-2,umh,crop,superfast,30,psnr,30246863,13.98,0.26,0:02.59,549,205.45,12122.82
1457,None,None,None,None,None,--no-weightb,0.0,1.4,1.2,3.0,0.5,0.8,0.8,3,2,10,15,280,1,27,30,4,2,65,18,6,2000,1:1,dia,crop,slow,40,psnr,4911409,45.52,0.32,0:09.55,479,50.92,1966.30
1458,--aud,None,None,--no-asm,--slow-firstpass,--weightb,2.0,1.6,1.2,1.6,0.5,0.9,0.6,0,1,0,35,300,1,30,20,3,1,64,48,1,2000,-2:-2,dia,crop,fast,40,animation,12086671,74.84,0.22,0:12.59,595,38.35,4843.57
1459,None,None,None,None,None,--no-weightb,0.5,1.1,1.1,3.0,0.5,0.8,0.0,3,1,12,20,290,2,24,0,4,2,62,18,2,1000,-1:-1,hex,show,placebo,10,ssim,44644903,43.35,0.29,0:08.54,510,58.26,17894.07
