configurationID,aud,constrained-intra,intra-refresh,no-asm,slow-firstpass,weightb,aq-strength,ipratio,pbratio,psy-rd,qblur,qcomp,vbv-init,aq-mode,b-adapt,bframes,crf,keyint,lookahead-threads,min-keyint,qp,qpstep,qpmin,qpmax,rc-lookahead,ref,vbv-bufsize,deblock,me,overscan,preset,scenecut,tune,size,user,system,elapsedtime,cpu,empty,fps,kbs
1868,None,None,None,None,None,--no-weightb,2.5,1.1,1.2,2.0,0.6,0.9,0.3,2,0,12,45,220,3,20,20,4,4,64,48,4,2000,1:1,dia,show,veryfast,30,ssim,7343973,9.74,0.19,0:01.57,630,346.54,2935.82
1869,None,None,None,None,--slow-firstpass,--weightb,0.5,1.4,1.2,3.2,0.2,0.8,0.1,1,2,12,20,300,2,26,40,4,1,62,28,6,2000,-1:-1,umh,show,placebo,30,grain,775304,44.21,0.81,0:09.05,497,55.93,307.38
1870,None,--constrained-intra,None,--no-asm,None,--no-weightb,1.0,1.6,1.2,2.0,0.3,0.9,0.0,0,2,16,10,240,4,28,10,5,4,60,48,4,1000,-1:-1,umh,show,veryfast,30,animation,14223518,233.09,1.99,0:44.27,531,11.33,5686.67
188,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,0.5,1.2,1.0,1.0,0.3,0.6,0.3,1,2,2,15,220,0,30,30,5,3,64,48,6,1000,1:1,dia,show,slower,0,ssim,2127702,182.97,0.25,0:26.04,703,19.29,848.41
1871,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,1.0,1.4,1.0,3.2,0.4,0.9,0.1,3,0,14,15,200,0,26,20,4,0,69,18,2,1000,-2:-2,dia,crop,superfast,40,ssim,10074857,35.92,0.24,0:04.95,729,104.22,4028.24
1872,None,--constrained-intra,None,--no-asm,None,--no-weightb,2.0,1.0,1.0,2.2,0.6,0.9,0.7,3,2,8,10,290,0,23,40,4,4,65,38,4,2000,-1:-1,dia,show,slower,40,grain,823351,112.69,0.27,0:29.20,386,17.20,326.59
1873,--aud,--constrained-intra,None,None,None,--no-weightb,2.5,1.6,1.3,5.0,0.2,0.7,0.3,1,2,4,45,220,2,24,20,3,3,66,28,2,1000,1:1,hex,show,veryfast,10,animation,6049915,11.29,0.33,0:02.82,411,185.37,2417.21
1874,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,0.5,1.3,1.4,2.6,0.3,0.9,0.5,1,2,6,40,280,1,26,0,5,4,66,28,1,1000,1:1,hex,show,slow,30,psnr,39362503,82.35,0.28,0:15.41,536,33.18,15743.79
1875,None,--constrained-intra,None,--no-asm,None,--weightb,1.0,1.3,1.3,3.8,0.2,0.8,0.5,2,2,14,35,200,4,30,20,5,3,69,28,2,1000,-1:-1,dia,show,medium,30,grain,5684285,194.04,1.84,0:37.67,519,13.32,2270.99
1876,None,--constrained-intra,None,--no-asm,None,--no-weightb,2.0,1.6,1.0,3.2,0.4,0.9,0.1,3,1,4,35,290,0,22,0,4,2,65,48,2,1000,-1:-1,dia,crop,slow,30,animation,36279768,101.82,0.27,0:19.72,517,25.76,14510.70
1877,None,None,None,None,None,--weightb,2.5,1.1,1.2,3.8,0.2,0.9,0.0,3,1,16,30,250,3,24,10,5,1,62,38,4,1000,1:1,hex,show,veryslow,30,ssim,8367490,49.41,0.39,0:08.13,612,62.68,3344.28
1878,None,None,None,--no-asm,None,--weightb,0.0,1.3,1.3,3.0,0.5,0.8,0.5,2,2,12,5,300,1,27,0,3,2,65,38,4,1000,-2:-2,dia,crop,veryslow,0,animation,26412731,140.06,0.30,0:27.53,509,18.33,10563.89
1879,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,0.0,1.6,1.3,3.4,0.2,0.6,0.9,1,0,8,45,280,2,21,40,4,2,61,28,3,2000,-2:-2,hex,crop,slow,30,ssim,570266,11.62,0.30,0:02.15,552,245.62,226.14
1880,None,None,None,--no-asm,--slow-firstpass,--weightb,0.5,1.1,1.3,3.2,0.6,0.8,0.0,0,2,14,20,280,4,26,40,3,0,61,38,3,2000,-2:-2,umh,show,medium,0,animation,714233,251.32,1.76,0:44.43,569,11.29,282.95
189,--aud,None,None,None,--slow-firstpass,--weightb,2.5,1.5,1.1,4.0,0.2,0.9,0.6,2,2,14,30,230,0,25,20,3,2,62,18,3,1000,-1:-1,hex,crop,veryslow,30,ssim,4685232,51.55,0.74,0:10.73,487,47.19,1871.35
1881,--aud,None,None,--no-asm,None,--no-weightb,0.5,1.5,1.1,3.0,0.3,0.6,0.7,0,2,2,40,220,0,22,0,3,0,65,38,3,2000,-2:-2,hex,show,veryslow,10,ssim,26292941,136.87,0.31,0:25.85,530,19.48,10515.97
1882,--aud,None,None,--no-asm,None,--no-weightb,2.5,1.5,1.1,0.6,0.5,0.7,0.9,2,1,2,40,210,0,23,10,3,3,64,38,5,1000,-2:-2,dia,crop,medium,40,grain,9356596,137.12,0.27,0:19.69,697,25.56,3740.05
1883,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,0.0,1.0,1.0,3.8,0.2,0.9,0.6,1,2,16,40,240,1,23,0,3,0,69,28,2,2000,-1:-1,hex,show,veryfast,0,grain,39291520,10.24,0.30,0:02.17,485,263.68,15715.40
1884,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,1.0,1.3,1.3,2.0,0.4,0.8,0.8,0,2,12,50,270,1,29,30,5,0,66,18,1,2000,-2:-2,dia,crop,placebo,10,psnr,1922207,121.18,0.28,0:43.90,276,11.43,766.14
1885,None,None,None,None,--slow-firstpass,--no-weightb,3.0,1.4,1.4,2.2,0.5,0.8,0.4,1,0,8,10,260,2,28,10,4,4,65,18,4,2000,-1:-1,hex,crop,ultrafast,40,ssim,20246610,12.59,0.19,0:01.99,640,278.42,8096.66
1886,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.5,1.0,1.4,1.8,0.4,0.8,0.4,3,0,0,10,200,0,30,10,4,0,67,38,3,1000,-2:-2,hex,crop,superfast,10,grain,19678251,5.93,0.23,0:01.25,493,477.33,7870.09
1887,--aud,--constrained-intra,None,None,None,--weightb,2.0,1.0,1.0,5.0,0.4,0.8,0.3,0,0,10,35,220,2,23,40,4,2,63,48,2,2000,1:1,umh,show,veryslow,0,ssim,721222,25.71,0.23,0:04.01,645,128.18,286.66
1888,--aud,None,None,None,--slow-firstpass,--weightb,3.0,1.0,1.1,2.0,0.6,0.8,0.0,1,1,10,20,270,3,27,40,4,1,67,38,5,2000,1:1,dia,show,veryfast,0,grain,808903,5.84,0.23,0:01.23,492,449.85,320.87
1889,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,0.5,1.4,1.3,4.4,0.2,0.8,0.6,0,2,14,0,260,2,25,40,3,3,68,28,3,2000,-1:-1,hex,crop,superfast,30,psnr,635094,56.81,1.03,0:25.83,223,19.48,251.32
1890,None,--constrained-intra,None,--no-asm,None,--weightb,0.5,1.4,1.0,2.4,0.4,0.9,0.3,3,0,0,20,230,3,20,20,3,0,64,28,4,2000,-2:-2,hex,show,superfast,30,animation,6448112,39.68,0.23,0:06.57,607,77.92,2578.03
190,--aud,None,None,--no-asm,None,--weightb,0.0,1.0,1.2,4.4,0.4,0.9,0.9,2,1,14,35,220,3,24,40,4,2,60,28,6,1000,1:1,umh,show,faster,10,psnr,677662,157.87,0.31,0:22.05,717,22.79,268.35
1891,None,None,None,None,None,--weightb,2.5,1.5,1.2,0.8,0.4,0.8,0.9,0,1,0,0,270,2,23,0,4,3,67,38,1,1000,-2:-2,hex,crop,fast,0,psnr,29437473,15.86,0.24,0:03.24,497,165.81,11773.78
1892,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,0.5,1.6,1.2,4.8,0.3,0.9,0.7,3,2,2,0,220,4,26,50,4,3,68,18,3,1000,1:1,hex,show,fast,30,psnr,298336,8.44,0.42,0:01.85,478,287.30,116.66
1893,None,--constrained-intra,None,None,None,--no-weightb,1.5,1.1,1.4,0.8,0.5,0.6,0.9,2,1,2,30,270,4,24,10,3,1,66,48,5,1000,1:1,umh,crop,placebo,30,ssim,10562805,69.63,0.43,0:11.83,592,42.76,4222.55
1894,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.5,1.6,1.0,3.0,0.3,0.6,0.5,3,2,14,0,290,3,22,50,3,2,63,18,1,2000,-1:-1,dia,show,ultrafast,0,psnr,498134,38.58,0.95,0:13.10,301,38.61,196.57
1895,None,--constrained-intra,None,None,None,--no-weightb,1.5,1.2,1.4,0.2,0.4,0.6,0.2,2,2,2,0,300,3,25,40,3,3,64,28,1,1000,-1:-1,umh,show,medium,10,psnr,627814,10.62,0.29,0:01.99,546,267.13,248.44
1896,--aud,None,None,None,None,--weightb,2.0,1.1,1.0,4.4,0.3,0.8,0.4,1,0,16,45,290,0,29,20,5,3,66,28,5,1000,-1:-1,hex,show,placebo,0,psnr,8055122,65.68,0.24,0:08.97,734,56.52,3220.43
1897,None,None,None,None,--slow-firstpass,--no-weightb,0.0,1.0,1.3,1.6,0.5,0.9,0.4,3,1,12,15,200,2,20,40,5,3,62,48,2,1000,-2:-2,dia,show,ultrafast,0,ssim,856707,2.94,0.20,0:00.73,426,808.74,340.09
1898,None,None,None,--no-asm,--slow-firstpass,--no-weightb,1.5,1.6,1.2,1.2,0.5,0.6,0.0,2,0,14,10,290,2,22,0,4,0,62,38,2,2000,-2:-2,dia,crop,slow,40,grain,26364973,96.04,0.30,0:17.99,535,28.16,10544.78
1899,None,None,None,None,None,--no-weightb,2.0,1.3,1.0,4.6,0.2,0.7,0.4,3,2,2,0,250,1,25,40,3,4,68,28,5,2000,1:1,dia,show,placebo,30,grain,890582,23.51,0.25,0:03.47,683,149.91,353.55
1900,None,--constrained-intra,None,None,None,--weightb,3.0,1.1,1.3,5.0,0.2,0.9,0.1,3,0,2,25,290,4,26,40,3,1,67,18,6,2000,1:1,hex,crop,faster,40,grain,736328,8.19,0.28,0:01.46,577,375.73,292.22
20,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,2.0,1.3,1.3,0.4,0.6,0.6,0.4,3,1,16,0,290,0,22,40,4,1,68,28,1,2000,1:1,umh,show,superfast,40,ssim,643949,31.79,0.23,0:05.55,576,92.10,255.01
191,--aud,--constrained-intra,None,--no-asm,None,--weightb,0.5,1.2,1.4,4.2,0.5,0.8,0.1,2,0,0,5,270,0,22,20,3,0,64,28,3,1000,1:1,dia,show,faster,30,animation,5547310,59.00,0.28,0:10.11,586,50.16,2217.71
1901,None,None,None,None,None,--weightb,3.0,1.5,1.3,1.4,0.2,0.9,0.1,0,1,4,30,230,1,25,20,3,1,69,28,2,2000,-2:-2,dia,crop,faster,10,psnr,5298963,12.74,0.17,0:02.03,634,273.37,2116.87
1902,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,0.5,1.2,1.4,1.0,0.6,0.9,0.7,1,2,2,25,280,3,20,20,3,3,67,38,5,2000,-2:-2,dia,show,faster,40,ssim,5307751,84.61,0.44,0:11.34,749,44.64,2120.42
1903,--aud,None,None,--no-asm,None,--weightb,2.5,1.6,1.1,3.6,0.5,0.6,0.7,0,0,10,0,230,2,28,0,5,1,62,28,6,2000,1:1,umh,crop,faster,40,psnr,29182655,178.92,0.30,0:32.07,558,15.69,11671.85
1904,None,None,None,None,None,--weightb,1.0,1.0,1.2,0.2,0.4,0.9,0.9,0,1,12,35,290,4,24,50,3,1,68,18,5,2000,-2:-2,dia,crop,placebo,10,animation,234883,12.16,0.37,0:02.14,584,247.74,91.24
1905,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.5,1.4,1.3,4.6,0.3,0.9,0.0,0,2,8,35,300,2,21,10,3,3,62,18,1,1000,1:1,hex,show,ultrafast,10,ssim,21578421,16.74,0.43,0:03.16,542,167.59,8628.65
1906,None,--constrained-intra,None,None,--slow-firstpass,--weightb,3.0,1.4,1.2,2.0,0.6,0.6,0.8,2,0,16,10,210,3,30,50,4,2,64,28,1,1000,1:1,umh,crop,fast,10,psnr,402146,11.17,0.22,0:01.74,652,304.61,159.23
1907,--aud,None,None,None,None,--no-weightb,2.0,1.1,1.1,1.4,0.4,0.9,0.8,1,0,4,20,200,3,30,10,3,2,65,18,3,1000,1:1,umh,crop,slower,0,ssim,12293679,74.23,0.28,0:10.78,691,46.97,4914.95
1908,None,None,None,None,None,--no-weightb,1.5,1.0,1.1,1.4,0.2,0.9,0.5,1,0,14,15,300,3,22,30,3,1,64,38,3,1000,-1:-1,umh,crop,veryslow,10,animation,2828579,50.61,0.23,0:07.34,692,69.17,1129.74
1909,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,0.5,1.5,1.2,2.8,0.3,0.6,0.4,1,1,10,40,280,3,25,20,5,4,60,48,5,2000,-1:-1,dia,crop,veryslow,40,animation,5689934,47.59,0.38,0:07.42,646,68.57,2273.27
1910,--aud,None,None,None,--slow-firstpass,--no-weightb,3.0,1.3,1.4,2.0,0.4,0.9,0.8,2,2,14,20,250,1,23,10,3,4,62,38,5,1000,-2:-2,umh,show,faster,30,animation,9848732,29.47,0.26,0:11.90,249,42.45,3936.75
192,--aud,None,None,None,None,--no-weightb,2.0,1.5,1.3,0.4,0.6,0.8,0.4,3,0,16,0,270,1,22,20,3,1,67,48,3,1000,1:1,umh,show,slow,30,grain,7388825,49.50,0.23,0:07.19,690,70.76,2953.90
1911,None,--constrained-intra,None,--no-asm,None,--weightb,0.5,1.6,1.2,0.4,0.2,0.9,0.0,1,2,4,45,260,3,23,20,4,4,60,48,6,1000,1:1,umh,show,ultrafast,10,psnr,8973010,146.13,0.44,0:19.51,751,25.80,3586.50
1912,None,None,None,None,--slow-firstpass,--no-weightb,1.5,1.6,1.4,3.8,0.4,0.7,0.0,0,1,16,35,210,3,24,20,4,0,60,28,4,2000,-2:-2,umh,crop,medium,0,animation,5060380,28.00,0.37,0:04.30,659,119.84,2021.42
1913,None,None,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.1,1.2,4.4,0.4,0.9,0.8,1,2,8,15,230,2,22,0,4,4,62,48,3,1000,-2:-2,dia,crop,slow,30,animation,26344928,110.86,0.34,0:21.10,527,23.97,10536.76
1914,--aud,--constrained-intra,None,--no-asm,None,--weightb,2.0,1.2,1.0,1.8,0.6,0.9,0.9,1,1,2,15,270,1,22,50,3,3,65,28,3,2000,-2:-2,umh,crop,fast,40,ssim,338887,128.45,0.22,0:18.57,692,27.14,132.97
1915,--aud,--constrained-intra,None,None,None,--weightb,1.0,1.4,1.4,4.0,0.2,0.6,0.2,2,1,12,30,300,1,28,20,5,0,62,38,3,2000,-2:-2,hex,crop,medium,40,grain,5644727,22.87,0.26,0:03.33,693,154.72,2255.17
1916,None,None,None,--no-asm,--slow-firstpass,--weightb,2.0,1.1,1.3,3.8,0.3,0.7,0.8,3,1,12,20,240,4,22,10,5,1,62,38,5,2000,-2:-2,dia,crop,placebo,40,ssim,8438519,189.01,0.43,0:27.75,682,18.09,3372.70
1917,None,None,None,--no-asm,--slow-firstpass,--weightb,2.5,1.4,1.1,3.2,0.2,0.9,0.2,2,1,10,45,230,1,23,10,3,3,63,48,3,1000,1:1,umh,show,veryfast,30,ssim,12946830,140.15,0.22,0:18.73,749,26.91,5176.01
1918,None,--constrained-intra,None,None,None,--weightb,3.0,1.5,1.4,0.6,0.4,0.8,0.2,2,1,12,20,210,1,25,20,4,0,66,28,4,2000,1:1,umh,crop,veryfast,40,grain,7089579,12.86,0.21,0:02.12,616,251.72,2833.11
1919,None,--constrained-intra,None,None,--slow-firstpass,--weightb,2.5,1.6,1.1,5.0,0.5,0.9,0.3,1,2,14,10,270,2,28,50,3,3,60,38,4,2000,-1:-1,dia,show,superfast,40,psnr,304577,9.81,0.74,0:04.82,218,106.36,119.17
1920,None,--constrained-intra,None,--no-asm,None,--no-weightb,3.0,1.3,1.4,4.0,0.3,0.7,0.5,1,0,8,40,230,4,25,30,3,4,66,38,5,1000,-1:-1,umh,crop,placebo,30,grain,2353988,381.78,0.32,0:51.39,743,9.76,939.63
193,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,2.0,1.1,1.2,3.8,0.4,0.8,0.6,0,2,4,45,300,3,23,30,4,2,69,18,2,2000,-1:-1,umh,crop,superfast,30,animation,2120422,65.30,0.44,0:09.37,701,54.14,845.45
1921,--aud,None,None,None,--slow-firstpass,--weightb,3.0,1.3,1.4,0.4,0.4,0.9,0.5,1,2,8,45,240,4,30,10,5,0,62,28,6,1000,-2:-2,hex,show,faster,10,psnr,9721675,23.95,0.86,0:04.81,515,107.47,3885.92
1922,--aud,None,None,None,--slow-firstpass,--no-weightb,2.0,1.6,1.0,4.2,0.4,0.6,0.1,1,2,14,25,290,0,28,10,3,1,67,48,4,1000,-1:-1,hex,crop,veryslow,30,grain,9348023,65.83,0.84,0:12.03,553,42.01,3736.46
1923,--aud,None,--intra-refresh,None,--slow-firstpass,--weightb,0.0,1.1,1.0,2.2,0.2,0.9,0.5,0,1,14,30,300,4,29,30,5,1,69,28,1,2000,1:1,hex,show,superfast,0,grain,3061393,4.28,0.32,0:00.96,479,597.42,1221.97
1924,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,2.5,1.1,1.2,3.2,0.2,0.9,0.0,1,0,10,45,240,3,26,20,3,0,69,48,6,1000,-2:-2,umh,crop,superfast,40,psnr,7848707,9.87,0.20,0:01.60,626,351.19,3137.64
1925,--aud,None,None,None,None,--weightb,3.0,1.4,1.0,4.8,0.2,0.7,0.9,2,2,6,30,290,0,25,20,3,4,65,48,3,1000,-2:-2,dia,show,medium,0,psnr,4919732,24.86,0.47,0:04.54,557,113.35,1965.15
1926,--aud,None,None,None,--slow-firstpass,--no-weightb,2.5,1.5,1.0,0.4,0.3,0.9,0.1,2,0,2,25,230,0,25,50,4,1,66,28,2,1000,-2:-2,hex,show,veryfast,0,grain,322623,2.73,0.19,0:00.61,479,951.82,126.75
1927,--aud,None,None,None,--slow-firstpass,--weightb,1.5,1.2,1.0,1.6,0.6,0.9,0.5,3,2,2,35,210,2,22,0,4,0,64,18,3,1000,-2:-2,umh,show,slower,10,grain,26260920,38.64,0.33,0:08.05,483,64.11,10503.16
1928,--aud,None,None,None,None,--no-weightb,0.0,1.3,1.0,3.0,0.5,0.6,0.8,1,1,2,40,300,1,20,20,3,2,60,18,5,2000,-2:-2,dia,show,veryslow,30,psnr,4784193,40.32,0.21,0:06.33,640,80.74,1911.09
1929,None,None,None,--no-asm,None,--no-weightb,1.5,1.6,1.3,3.8,0.2,0.9,0.8,1,1,12,10,210,0,22,20,4,0,62,18,2,1000,1:1,hex,crop,placebo,0,grain,5411733,193.27,0.21,0:26.03,743,19.29,2161.98
1930,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.5,1.2,1.3,3.0,0.3,0.8,0.1,3,0,10,30,200,3,26,10,5,1,67,48,3,2000,-2:-2,hex,show,faster,40,animation,16727462,98.44,0.20,0:12.98,759,39.13,6689.13
194,None,None,None,None,--slow-firstpass,--no-weightb,0.5,1.5,1.2,3.4,0.5,0.6,0.8,2,2,0,20,290,2,21,10,4,1,60,18,2,2000,1:1,hex,crop,slow,0,animation,7537835,32.82,0.30,0:06.83,485,74.72,3013.93
1931,--aud,--constrained-intra,None,--no-asm,None,--weightb,2.0,1.0,1.2,2.2,0.4,0.6,0.5,3,0,2,30,260,2,30,40,3,3,69,28,3,1000,1:1,dia,crop,ultrafast,40,psnr,1009447,14.30,0.23,0:02.69,539,207.20,401.48
1932,--aud,--constrained-intra,None,None,None,--no-weightb,3.0,1.1,1.4,2.0,0.5,0.6,0.8,0,1,0,15,250,0,30,0,5,4,63,28,4,2000,-2:-2,hex,crop,ultrafast,30,ssim,57388004,3.90,0.26,0:01.04,399,734.08,22953.99
1933,--aud,None,None,None,--slow-firstpass,--weightb,2.0,1.0,1.2,2.0,0.2,0.7,0.6,2,2,0,25,250,0,21,10,5,2,65,48,2,1000,1:1,umh,show,ultrafast,0,animation,19625573,12.51,0.17,0:02.56,494,213.23,7849.02
1934,None,None,None,--no-asm,--slow-firstpass,--no-weightb,3.0,1.6,1.1,3.6,0.2,0.7,0.6,0,0,16,25,210,3,26,30,4,2,61,38,4,2000,1:1,dia,crop,medium,40,psnr,2673740,107.56,0.21,0:15.08,714,33.47,1067.84
1935,None,None,--intra-refresh,None,--slow-firstpass,--weightb,2.0,1.5,1.1,2.8,0.5,0.7,0.4,3,2,16,15,270,2,29,0,5,0,63,18,1,2000,-1:-1,umh,show,superfast,0,grain,32327843,7.86,0.22,0:01.75,461,336.00,12929.93
1936,None,None,None,--no-asm,--slow-firstpass,--no-weightb,3.0,1.0,1.0,4.0,0.4,0.7,0.9,0,0,12,20,230,4,20,50,4,2,68,38,5,2000,-1:-1,dia,show,placebo,10,animation,391953,84.42,0.33,0:13.00,651,38.87,155.02
1937,--aud,None,None,None,--slow-firstpass,--weightb,1.0,1.3,1.4,3.4,0.3,0.9,0.8,1,1,16,20,300,2,20,50,5,4,63,28,1,1000,1:1,hex,crop,placebo,30,animation,289577,9.92,0.21,0:01.81,559,295.95,113.11
1938,None,None,None,None,None,--no-weightb,0.5,1.2,1.1,3.8,0.2,0.6,0.8,3,1,12,50,300,0,28,40,4,4,63,38,5,2000,1:1,dia,crop,slower,30,ssim,533226,17.00,0.20,0:02.78,617,187.72,210.56
1939,--aud,None,None,None,--slow-firstpass,--no-weightb,2.0,1.2,1.0,3.2,0.4,0.9,0.9,3,0,4,20,220,1,28,30,4,3,64,18,5,2000,1:1,umh,show,ultrafast,40,animation,3273319,7.26,0.12,0:01.18,622,464.71,1306.81
1940,None,None,None,--no-asm,--slow-firstpass,--no-weightb,2.0,1.2,1.2,2.6,0.4,0.9,0.8,3,0,8,25,230,1,22,50,3,4,63,48,3,2000,-2:-2,dia,show,slower,0,psnr,151800,39.26,0.21,0:07.01,562,72.30,58.76
195,None,--constrained-intra,None,None,None,--weightb,2.0,1.6,1.2,4.8,0.5,0.6,0.1,2,1,4,5,220,4,22,30,5,0,69,38,1,2000,-1:-1,umh,show,fast,40,grain,2443518,15.67,0.40,0:02.43,660,215.19,974.69
1941,None,--constrained-intra,None,None,None,--weightb,2.0,1.6,1.0,1.8,0.4,0.8,0.7,1,0,6,40,200,3,22,50,3,4,69,18,6,2000,1:1,dia,show,faster,0,animation,362397,5.56,0.18,0:01.03,553,548.95,142.81
1942,--aud,None,None,None,None,--weightb,1.0,1.0,1.1,3.4,0.3,0.7,0.0,3,1,10,45,280,1,26,20,3,4,61,28,3,2000,1:1,umh,show,fast,30,psnr,5279030,25.11,0.22,0:03.68,687,140.44,2108.89
1943,--aud,None,None,None,None,--weightb,0.5,1.3,1.0,2.8,0.6,0.8,0.4,0,1,0,0,230,1,24,10,4,1,62,28,3,2000,1:1,dia,show,superfast,30,ssim,13209052,5.13,0.17,0:01.10,481,537.36,5282.41
1944,None,None,None,--no-asm,None,--no-weightb,2.5,1.5,1.0,1.6,0.5,0.8,0.3,1,2,16,10,210,0,26,0,4,1,61,18,4,2000,-2:-2,hex,show,faster,40,grain,29120660,68.26,0.33,0:10.95,626,46.71,11647.05
1945,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,1.0,1.6,1.2,0.2,0.6,0.6,0.1,3,0,14,25,280,1,23,10,3,4,67,48,2,1000,-1:-1,dia,crop,fast,40,animation,18463092,115.00,0.21,0:15.43,746,32.81,7383.53
1946,--aud,--constrained-intra,None,--no-asm,None,--weightb,0.0,1.1,1.2,0.4,0.5,0.7,0.9,2,1,2,45,220,3,20,10,3,1,63,18,3,2000,-2:-2,dia,show,medium,30,grain,11138053,125.23,0.39,0:17.82,704,28.31,4452.65
1947,--aud,None,None,None,None,--no-weightb,0.0,1.0,1.1,5.0,0.4,0.7,0.9,1,2,14,15,280,0,23,10,5,3,60,18,4,1000,-2:-2,hex,show,slow,0,psnr,8611993,51.06,0.83,0:10.63,488,47.68,3442.05
1948,None,None,None,--no-asm,--slow-firstpass,--weightb,0.0,1.3,1.1,4.0,0.4,0.6,0.8,0,0,4,25,210,4,28,20,4,3,65,28,5,2000,-1:-1,dia,crop,veryslow,30,psnr,5498197,211.98,0.32,0:28.34,749,17.73,2196.76
1949,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,1.0,1.2,1.0,3.4,0.5,0.8,0.0,1,2,10,45,260,1,25,30,3,3,62,18,2,1000,-2:-2,hex,show,slow,30,ssim,2189938,125.96,0.26,0:38.56,327,13.01,873.23
1950,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,1.5,1.6,1.1,2.4,0.4,0.8,0.4,3,0,6,0,250,0,28,40,4,2,67,48,3,2000,-1:-1,dia,show,slower,10,grain,818440,107.31,0.21,0:16.11,667,31.25,325.22
196,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,2.0,1.0,1.4,4.6,0.4,0.6,0.1,0,2,6,40,250,2,24,0,5,2,60,18,3,1000,-2:-2,dia,crop,veryslow,0,psnr,36522999,36.84,0.22,0:07.83,473,65.90,14607.99
1951,--aud,None,None,--no-asm,None,--no-weightb,2.5,1.5,1.3,3.8,0.3,0.7,0.0,2,0,4,50,220,1,21,30,4,1,68,48,6,1000,-2:-2,hex,show,fast,40,animation,2354448,125.60,0.23,0:17.32,726,29.12,939.26
1952,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,0.5,1.6,1.0,2.4,0.6,0.7,0.9,3,1,16,45,230,1,26,50,5,3,66,38,5,2000,1:1,umh,show,superfast,10,grain,371555,58.70,0.28,0:10.57,558,48.11,146.07
1953,--aud,None,None,None,None,--no-weightb,3.0,1.0,1.3,3.0,0.4,0.8,0.6,1,0,14,10,250,2,29,10,4,3,60,38,2,2000,-1:-1,dia,crop,fast,40,psnr,16276843,21.51,0.27,0:03.16,687,168.24,6509.02
1954,None,None,None,None,--slow-firstpass,--weightb,1.0,1.3,1.0,4.2,0.4,0.6,0.2,1,2,8,15,240,1,22,30,4,0,65,28,3,2000,1:1,dia,crop,superfast,40,animation,2383123,7.33,0.22,0:03.29,229,157.66,950.57
1955,None,--constrained-intra,None,None,None,--weightb,0.0,1.4,1.2,3.8,0.5,0.9,0.5,1,2,0,5,270,2,22,10,3,3,60,38,3,1000,-1:-1,umh,show,fast,10,animation,10688746,25.33,0.26,0:04.98,514,103.85,4274.29
1956,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.1,1.0,1.4,0.3,0.9,0.5,3,2,0,5,210,3,22,30,4,3,61,38,1,2000,-2:-2,dia,show,medium,30,animation,2360793,65.59,0.27,0:11.22,587,45.12,943.10
1957,None,--constrained-intra,None,--no-asm,None,--no-weightb,2.5,1.6,1.0,1.4,0.3,0.7,0.2,1,2,0,10,280,1,29,30,5,0,67,28,3,2000,1:1,umh,crop,slow,0,grain,2537002,206.21,0.24,0:40.29,512,12.45,1013.59
1958,--aud,--constrained-intra,None,None,None,--no-weightb,1.0,1.0,1.0,1.2,0.2,0.7,0.8,0,2,10,40,250,0,25,10,5,0,66,38,5,2000,-2:-2,dia,show,veryfast,30,psnr,15286845,18.20,0.62,0:05.69,330,90.14,6112.00
1959,--aud,None,None,--no-asm,--slow-firstpass,--weightb,2.5,1.4,1.0,1.4,0.4,0.7,0.4,3,1,8,0,280,0,30,0,3,3,66,28,4,1000,-2:-2,umh,crop,fast,0,psnr,26900434,198.04,0.25,0:38.33,517,13.11,10758.97
1960,None,None,None,--no-asm,--slow-firstpass,--no-weightb,0.5,1.1,1.4,0.2,0.6,0.9,0.7,2,0,16,20,260,4,25,20,3,3,67,38,1,1000,-1:-1,umh,crop,veryfast,30,grain,8187276,150.83,0.20,0:19.88,759,25.32,3273.29
